3043501068_be58ac47e1.jpg,0.6848727014,3.777693111e-08,3.12539993e-08,0.01551319385
3046916429_8e2570b613.jpg,0.7575020453,6.756552769e-08,5.958068083e-08,0.02774897066
2054308369_f9c6ec7815.jpg,0.7096578181,7.660410926e-08,6.363144117e-08,0.02735467405
3173014908_b3e69594b6.jpg,0.6507835038,1.982634274e-07,1.532543981e-07,0.07257414796
167295035_336f5f5f27.jpg,0.7636375557,8.320764409e-08,6.852396445e-08,0.0304591058
3215238223_29de2b35cb.jpg,0.7138681266,4.128222333e-08,3.604625661e-08,0.01511242717
3498482871_4e02f31c35.jpg,0.8109038978,4.20831455e-08,3.988249193e-08,0.01653215303
3176498130_52ab9460b2.jpg,0.8571640759,4.047242744e-08,3.754308105e-08,0.01662329772
2760715910_87c7bdeb87.jpg,0.7904427835,6.238730162e-08,5.331282073e-08,0.02284191243
2738255684_0324ed062d.jpg,0.9450919005,6.735205831e-08,6.236323457e-08,0.02464747049
247617035_9f2e821534.jpg,0.6858554069,4.732427387e-08,4.077320843e-08,0.0173103327
2831215155_07ba8f1805.jpg,0.8009332109,7.042762923e-08,6.241683602e-08,0.02579323732
871290646_307cddd4e7.jpg,0.7023969534,5.632934668e-08,4.930721368e-08,0.0211225258
937559727_ae2613cee5.jpg,0.9168988767,5.904469532e-08,5.34675501e-08,0.02160806291
3371567346_b6522efdb8.jpg,0.8154940378,4.775286699e-08,4.140006407e-08,0.02217697446
2457052334_b5a1d99048.jpg,0.9066871011,8.142195244e-08,7.470663549e-08,0.02980426959
468911753_cc595f5da0.jpg,1.014082853,6.045174509e-08,5.88588925e-08,0.02212829406
2371809188_b805497cba.jpg,0.8655597436,8.41904711e-08,7.436091036e-08,0.03456713429
2540751930_d71c7f5622.jpg,0.7867261766,3.614375786e-08,3.349912352e-08,0.01484390932
502115726_927dd684d3.jpg,0.8085237455,4.304416741e-08,3.933563599e-08,0.01767274028
3054997030_797096dd12.jpg,0.8008813052,4.371597253e-08,4.070875819e-08,0.01599520428
873633312_a756d8b381.jpg,0.7183345552,4.697675139e-08,3.779860466e-08,0.02307304902
2436160351_108924a65b.jpg,0.9116456034,5.907811676e-08,5.261633705e-08,0.02389404974
2706023395_ac9eba0e42.jpg,0.732857812,4.814258125e-08,4.174116017e-08,0.01890853831
3326086533_23a0a54a8e.jpg,0.9925235215,6.70685792e-08,6.466294211e-08,0.02874192572
173020287_230bfc4ffc.jpg,0.9207808812,6.424580537e-08,6.110520966e-08,0.02351747784
50030244_02cd4de372.jpg,0.9227759272,5.116105209e-08,5.035799037e-08,0.02101048231
