3043501068_be58ac47e1.jpg,1.552675023,1.088258228e-07,1.031607269e-07,0.04469704103
3046916429_8e2570b613.jpg,0.6235341671,6.584335032e-08,6.043503676e-08,0.02704591132
2054308369_f9c6ec7815.jpg,0.06824596774,2.217698535e-08,1.825281662e-08,0.00791776182
3173014908_b3e69594b6.jpg,0.09235400822,3.192904941e-08,3.012991832e-08,0.0116893291
167295035_336f5f5f27.jpg,0.7013561063,7.355164972e-08,7.053896673e-08,0.02692586049
3215238223_29de2b35cb.jpg,3.825031143,1.261147664e-07,1.225001743e-07,0.04616157454
3498482871_4e02f31c35.jpg,7.691091866,2.154704017e-07,2.111802519e-07,0.08464680171
3176498130_52ab9460b2.jpg,4.735288102,1.517995447e-07,1.470608801e-07,0.06234286755
2760715910_87c7bdeb87.jpg,0.784334295,7.539704187e-08,7.021867525e-08,0.02759809989
2738255684_0324ed062d.jpg,4.846853418,1.63160146e-07,1.587434179e-07,0.05971734924
247617035_9f2e821534.jpg,1.264011824,9.184979293e-08,8.490781044e-08,0.03362696994
2831215155_07ba8f1805.jpg,0.9172594851,7.481308297e-08,7.080255556e-08,0.02738586966
871290646_307cddd4e7.jpg,0.6600609106,5.451394105e-08,5.096333762e-08,0.02043747634
937559727_ae2613cee5.jpg,6.619907772,1.609926212e-07,1.586651959e-07,0.05893116082
3371567346_b6522efdb8.jpg,1.166836831,6.503696006e-08,6.142631938e-08,0.03019315264
2457052334_b5a1d99048.jpg,0.9854445319,8.876578267e-08,8.008665783e-08,0.03249483676
468911753_cc595f5da0.jpg,4.43629524,2.381148571e-07,2.271824588e-07,0.08716162606
2371809188_b805497cba.jpg,0.4468550335,5.530992702e-08,5.096208948e-08,0.02271562776
2540751930_d71c7f5622.jpg,5.076079652,1.400236734e-07,1.36171556e-07,0.05750747448
502115726_927dd684d3.jpg,2.628839898,1.285772354e-07,1.233278789e-07,0.05280220924
3054997030_797096dd12.jpg,3.259272008,1.000162201e-07,9.722309203e-08,0.0366099583
873633312_a756d8b381.jpg,0.9260406484,5.329749368e-08,5.102376e-08,0.02615946411
2436160351_108924a65b.jpg,0.8766118824,8.794592028e-08,8.177024703e-08,0.03557384731
2706023395_ac9eba0e42.jpg,2.883479452,1.14652552e-07,1.105612698e-07,0.04504446157
3326086533_23a0a54a8e.jpg,0.602640569,9.333254362e-08,7.967400012e-08,0.03999800908
173020287_230bfc4ffc.jpg,3.819318778,1.56098149e-07,1.503393706e-07,0.05714019722
50030244_02cd4de372.jpg,10.08151687,2.557897299e-07,2.500487338e-07,0.1050498959
3183883750_b6acc40397.jpg,0.3215068373,4.363876816e-08,3.914596166e-08,0.01792954452
2434006663_207a284cec.jpg,4.002872833,1.775212371e-07,1.713516651e-07,0.05863993463
435827376_4384c3005a.jpg,3.770751377,1.247016849e-07,1.206511066e-07,0.04564513025
3503011427_a4ee547c77.jpg,2.820598605,1.149041607e-07,1.079413085e-07,0.04718890055
2351762979_0941aecced.jpg,7.111488111,1.855581537e-07,1.804507477e-07,0.06792344241
3592968286_b63c81bcd2.jpg,0.52947006,5.273362742e-08,4.772782396e-08,0.02165686588
