3043501068_be58ac47e1.jpg,-0.1131637642,-4.359807121e-09,-4.355838185e-09,-0.001792371203
3046916429_8e2570b613.jpg,-0.09692028986,-3.727421284e-09,-3.592568774e-09,-0.001532587048
2054308369_f9c6ec7815.jpg,-0.002979390681,-1.991724648e-10,-4.141194083e-10,-6.924104719e-05
3173014908_b3e69594b6.jpg,-0.06567717895,-4.314791656e-09,-4.362285555e-09,-0.001578563893
167295035_336f5f5f27.jpg,-0.1083928884,-5.115136955e-09,-4.836771534e-09,-0.001873174604
3215238223_29de2b35cb.jpg,-0.1668524347,-3.719611243e-09,-3.776907785e-09,-0.001360882272
3498482871_4e02f31c35.jpg,-0.2153490551,-3.551918914e-09,-3.593470667e-09,-0.001394839462
3176498130_52ab9460b2.jpg,-0.1697079048,-3.709028284e-09,-3.702220952e-09,-0.001524070409
2760715910_87c7bdeb87.jpg,0.07166819652,3.11010512e-09,3.117529721e-09,0.001139107202
2738255684_0324ed062d.jpg,0.04195897806,8.377615855e-10,7.858091763e-10,0.0003063884238
247617035_9f2e821534.jpg,-0.1998590349,-7.13112703e-09,-7.11936823e-09,-0.002617189689
2831215155_07ba8f1805.jpg,0.06096195035,2.365712467e-09,2.412716267e-09,0.0008672162665
871290646_307cddd4e7.jpg,0.05650228281,2.208661905e-09,2.47684224e-09,0.0008275851665
937559727_ae2613cee5.jpg,0.01498437363,2.696673238e-10,2.971056305e-10,9.72212461e-05
3371567346_b6522efdb8.jpg,-0.1051359595,-3.075598817e-09,-3.010593913e-09,-0.001427809357
2457052334_b5a1d99048.jpg,0.1167169333,3.580406282e-09,3.738967095e-09,0.001314281536
468911753_cc595f5da0.jpg,0.4067171518,8.839721818e-09,8.793600617e-09,0.003235512571
2371809188_b805497cba.jpg,0.1393247429,5.64541834e-09,5.956829903e-09,0.002319586842
2540751930_d71c7f5622.jpg,-0.2988034712,-5.714090927e-09,-5.699179542e-09,-0.00234423945
502115726_927dd684d3.jpg,-0.05481289933,-1.518537187e-09,-1.556738036e-09,-0.0006240455932
