3043501068_be58ac47e1.jpg,2.837136707,1.567178747e-07,1.380994682e-07,0.06436352039
3046916429_8e2570b613.jpg,6.016326262,3.649892509e-07,3.353651243e-07,0.1498939139
2054308369_f9c6ec7815.jpg,2.508190524,5.32461924e-07,4.391168964e-07,0.1901515913
3173014908_b3e69594b6.jpg,1.5250377,3.108847349e-07,2.349163582e-07,0.1137990081
167295035_336f5f5f27.jpg,2.395368913,1.774785767e-07,1.518378335e-07,0.06496564399
3215238223_29de2b35cb.jpg,6.702380562,1.863833174e-07,1.764040034e-07,0.06822068581
3498482871_4e02f31c35.jpg,12.51804079,2.56732288e-07,2.518194465e-07,0.1008533338
3176498130_52ab9460b2.jpg,10.23492043,2.844224812e-07,2.705429665e-07,0.1168097243
2760715910_87c7bdeb87.jpg,4.195826777,2.804554145e-07,2.437072407e-07,0.1026620779
2738255684_0324ed062d.jpg,9.557683692,2.388226325e-07,2.299226828e-07,0.0874223527
247617035_9f2e821534.jpg,5.955748973,2.98702119e-07,2.709780002e-07,0.1093281032
2831215155_07ba8f1805.jpg,6.358909214,3.63270485e-07,3.328473853e-07,0.1329703431
871290646_307cddd4e7.jpg,5.243732932,2.901297445e-07,2.677719079e-07,0.108793296
937559727_ae2613cee5.jpg,7.80577957,1.725854959e-07,1.647499642e-07,0.06317363125
3371567346_b6522efdb8.jpg,5.325897781,2.206311529e-07,2.020304943e-07,0.1024271816
2457052334_b5a1d99048.jpg,8.952588185,3.75127495e-07,3.630322581e-07,0.1373145172
468911753_cc595f5da0.jpg,11.05131567,3.027260239e-07,2.939920171e-07,0.1108121746
2371809188_b805497cba.jpg,5.599140954,3.804871083e-07,3.381187716e-07,0.1562719346
2540751930_d71c7f5622.jpg,10.62481738,2.524951081e-07,2.409314237e-07,0.1036963987
502115726_927dd684d3.jpg,8.705038862,3.259646921e-07,3.044965369e-07,0.1338710791
3054997030_797096dd12.jpg,12.21935101,3.252471098e-07,3.097839604e-07,0.1190552675
873633312_a756d8b381.jpg,3.221682551,1.397476886e-07,1.224375892e-07,0.06862455738
2436160351_108924a65b.jpg,4.998709505,3.527863675e-07,3.117492545e-07,0.1426976894
2706023395_ac9eba0e42.jpg,11.70396251,3.572726933e-07,3.435714212e-07,0.1403525684
3326086533_23a0a54a8e.jpg,9.832796632,4.552439275e-07,4.339720094e-07,0.1950889923
173020287_230bfc4ffc.jpg,13.06201099,3.687009208e-07,3.614344979e-07,0.1349623552
50030244_02cd4de372.jpg,18.02346307,3.007997903e-07,2.98692183e-07,0.1235351756
3183883750_b6acc40397.jpg,4.868089645,3.050861951e-07,2.796871639e-07,0.1252940747
2434006663_207a284cec.jpg,8.977298871,2.822200561e-07,2.734713782e-07,0.0932255381
435827376_4384c3005a.jpg,10.58620181,2.941632279e-07,2.805651824e-07,0.1076729457
3503011427_a4ee547c77.jpg,13.01769957,3.256911242e-07,3.150250756e-07,0.1337539068
2351762979_0941aecced.jpg,17.15050212,3.437903744e-07,3.383672487e-07,0.1258433487
3592968286_b63c81bcd2.jpg,9.17545436,5.243434087e-07,4.873861084e-07,0.2153414871
2862004252_53894bb28b.jpg,18.64834393,2.810329894e-07,2.78178154e-07,0.1028723053
1077931201_1e0bb83105.jpg,4.046446451,2.319485852e-07,2.064183284e-07,0.09525984144
2120383553_5825333a3f.jpg,7.874656674,3.271199126e-07,3.122183776e-07,0.1343441348
3399843227_3b9d2a8dbf.jpg,7.837496722,3.598430411e-07,3.336752893e-07,0.1317192627
241345533_99c731403a.jpg,2.595148724,2.043997225e-07,1.707523881e-07,0.07483011053
3710050559_f6f12760fe.jpg,9.596585694,3.42591037e-07,3.320820524e-07,0.125403663
2635938723_11b85e6763.jpg,3.840926845,2.886786018e-07,2.524962462e-07,0.1005189877
3496028495_431cfdc042.jpg,7.963111323,3.117010725e-07,2.937526844e-07,0.1057491901
2991575785_bd4868e215.jpg,8.610747771,3.177778554e-07,3.002206079e-07,0.1163178925
3562282690_cd2a95fe9e.jpg,2.384675974,1.980905828e-07,1.677617978e-07,0.1096528095
2676764246_c58205a365.jpg,10.552586,2.926830511e-07,2.820586509e-07,0.107137873
3519942322_b37d088aae.jpg,10.01537698,7.296946059e-07,6.907634445e-07,0.2280093573
2839932205_3c9c27cd99.jpg,7.017951198,1.823533871e-07,1.764613552e-07,0.06675577855
