3043501068_be58ac47e1.jpg,7.428252104,1567.18094,0.1623774346
3046916429_8e2570b613.jpg,6.13271145,1705.840289,0.1340839117
2054308369_f9c6ec7815.jpg,8.144931676,2580.545229,0.3995603817
3173014908_b3e69594b6.jpg,8.798684872,3786.060513,0.4756125494
167295035_336f5f5f27.jpg,8.612755704,2175.067224,0.2251241852
3215238223_29de2b35cb.jpg,8.09774128,1393.814616,0.08252178974
3498482871_4e02f31c35.jpg,9.209361763,1854.293554,0.07156131129
3176498130_52ab9460b2.jpg,7.130342255,1112.986118,0.07909187769
2760715910_87c7bdeb87.jpg,8.90013878,2227.515358,0.202346788
2738255684_0324ed062d.jpg,9.138394418,1526.090292,0.08100318711
247617035_9f2e821534.jpg,7.693327105,1450.516547,0.1352199246
2831215155_07ba8f1805.jpg,8.945796726,2106.439231,0.1750193776
871290646_307cddd4e7.jpg,6.254776306,786.5659182,0.1176549128
937559727_ae2613cee5.jpg,7.861108379,1044.205142,0.06235072424
3371567346_b6522efdb8.jpg,7.679905052,2004.848799,0.1381109946
2457052334_b5a1d99048.jpg,8.896882376,1436.531391,0.1260297892
468911753_cc595f5da0.jpg,9.274431222,2267.810189,0.09042781932
2371809188_b805497cba.jpg,9.020511921,2743.513718,0.2134980456
2540751930_d71c7f5622.jpg,8.779789037,1613.674508,0.08246461489
502115726_927dd684d3.jpg,8.886183672,1891.612771,0.1279945821
3054997030_797096dd12.jpg,8.908323499,1023.078926,0.08230363717
873633312_a756d8b381.jpg,8.637811584,3246.090809,0.176220146
2436160351_108924a65b.jpg,8.789975673,2020.419535,0.2232292408
2706023395_ac9eba0e42.jpg,7.899040811,1231.771667,0.08608240467
3326086533_23a0a54a8e.jpg,9.261392062,4253.0976,0.1635043317
173020287_230bfc4ffc.jpg,9.203686402,1946.033066,0.09111992796
50030244_02cd4de372.jpg,9.701737085,2389.059769,0.06230405417
3183883750_b6acc40397.jpg,7.173477189,2446.186437,0.1633897114
2434006663_207a284cec.jpg,7.262584157,872.7086989,0.0736179544
435827376_4384c3005a.jpg,8.479704847,1042.335069,0.0806418708
3503011427_a4ee547c77.jpg,9.074321626,937.1267968,0.08578343257
2351762979_0941aecced.jpg,9.331849921,1577.53474,0.06529887965
3592968286_b63c81bcd2.jpg,7.610005649,2069.214205,0.1554279782
2862004252_53894bb28b.jpg,7.231210115,945.6471733,0.03780682234
1077931201_1e0bb83105.jpg,8.938145259,2850.613038,0.1957931687
2120383553_5825333a3f.jpg,8.926389376,3207.862043,0.1437275766
3399843227_3b9d2a8dbf.jpg,8.78946477,1778.527021,0.1385959234
241345533_99c731403a.jpg,8.329574263,2160.811712,0.2236133142
