3043501068_be58ac47e1.jpg,2.836730072,1.782525979e-07,1.645972286e-07,0.07321022122
3046916429_8e2570b613.jpg,5.014388051,3.582153021e-07,3.318775977e-07,0.1471193203
2054308369_f9c6ec7815.jpg,1.26968526,3.398154432e-07,2.750329841e-07,0.1213541975
3173014908_b3e69594b6.jpg,1.029804834,2.583044804e-07,2.095164761e-07,0.09455114455
167295035_336f5f5f27.jpg,2.618183954,2.231588621e-07,2.049115004e-07,0.08168827905
3215238223_29de2b35cb.jpg,9.517445799,2.862862232e-07,2.738505286e-07,0.1047918876
3498482871_4e02f31c35.jpg,18.50362496,4.195843258e-07,4.111362586e-07,0.1648283855
3176498130_52ab9460b2.jpg,9.625827879,2.914296407e-07,2.786237259e-07,0.1196878493
2760715910_87c7bdeb87.jpg,3.476680654,2.647025143e-07,2.396367164e-07,0.09689554485
2738255684_0324ed062d.jpg,14.03859603,3.857910113e-07,3.746028661e-07,0.1412149853
247617035_9f2e821534.jpg,5.485602981,3.132764742e-07,2.885036999e-07,0.1146825679
2831215155_07ba8f1805.jpg,5.846924447,4.073328451e-07,3.72444857e-07,0.1491040628
871290646_307cddd4e7.jpg,4.625240015,3.045156548e-07,2.757991976e-07,0.1141858881
937559727_ae2613cee5.jpg,10.94267965,2.565360561e-07,2.483260051e-07,0.09390395949
3371567346_b6522efdb8.jpg,4.660043166,2.188200301e-07,2.028004266e-07,0.1015877385
2457052334_b5a1d99048.jpg,11.67265768,6.213385275e-07,5.964189025e-07,0.2274397438
468911753_cc595f5da0.jpg,14.91499475,4.644586832e-07,4.526987799e-07,0.1700126177
2371809188_b805497cba.jpg,4.56310143,4.056794522e-07,3.617954413e-07,0.1666083668
2540751930_d71c7f5622.jpg,12.04493192,3.106008035e-07,2.981195654e-07,0.1275602469
502115726_927dd684d3.jpg,7.445837229,3.122537178e-07,2.939796458e-07,0.1282356463
3054997030_797096dd12.jpg,11.94648243,3.429179641e-07,3.270651324e-07,0.1255243738
873633312_a756d8b381.jpg,3.689874552,1.8119724e-07,1.670527274e-07,0.08896695999
2436160351_108924a65b.jpg,3.362391717,2.806057661e-07,2.521779768e-07,0.1135041089
2706023395_ac9eba0e42.jpg,11.39448416,3.857322121e-07,3.708104397e-07,0.1515333149
3326086533_23a0a54a8e.jpg,8.387736148,4.886192536e-07,4.607970954e-07,0.2093951015
173020287_230bfc4ffc.jpg,15.39116728,4.937022863e-07,4.798077967e-07,0.1807187871
50030244_02cd4de372.jpg,24.02614637,4.369659524e-07,4.333260024e-07,0.1794566623
3183883750_b6acc40397.jpg,4.230276999,3.218403177e-07,2.956116473e-07,0.1321804349
2434006663_207a284cec.jpg,12.63532585,4.424746429e-07,4.302509421e-07,0.1461613243
435827376_4384c3005a.jpg,11.73344479,3.540898042e-07,3.38315316e-07,0.1296120742
3503011427_a4ee547c77.jpg,15.08264912,4.186400844e-07,4.048392033e-07,0.171927602
2351762979_0941aecced.jpg,19.74538312,4.273891553e-07,4.193006621e-07,0.15644565
3592968286_b63c81bcd2.jpg,5.714252669,3.865274524e-07,3.523007078e-07,0.1587431818
2862004252_53894bb28b.jpg,20.01193286,3.174672449e-07,3.129491417e-07,0.1162064878
1077931201_1e0bb83105.jpg,4.783655719,3.32915925e-07,3.092535881e-07,0.1367199697
2120383553_5825333a3f.jpg,9.666569269,5.09687477e-07,4.864697943e-07,0.2093247558
3399843227_3b9d2a8dbf.jpg,6.94189833,3.645760612e-07,3.371607082e-07,0.1334502037
241345533_99c731403a.jpg,2.324782542,2.096545891e-07,1.878626858e-07,0.07674593548
3710050559_f6f12760fe.jpg,11.11230768,4.577484669e-07,4.427121913e-07,0.1675572051
2635938723_11b85e6763.jpg,3.284130595,2.870404545e-07,2.578174471e-07,0.09994473051
3496028495_431cfdc042.jpg,8.187526528,3.559961178e-07,3.413941178e-07,0.1207757081
2991575785_bd4868e215.jpg,9.379605953,3.957261818e-07,3.725552032e-07,0.1448597771
3562282690_cd2a95fe9e.jpg,1.918655697,2.108163287e-07,1.863291499e-07,0.116694181
2676764246_c58205a365.jpg,14.4922797,4.508344902e-07,4.362709139e-07,0.1650258585
3519942322_b37d088aae.jpg,8.016077829,7.345352725e-07,6.937981237e-07,0.2295275301
2839932205_3c9c27cd99.jpg,10.62047054,2.966506661e-07,2.915533909e-07,0.1085866365
2115620856_4fa5025ac6.jpg,15.08607887,4.080941246e-07,3.980867429e-07,0.1493818512
2684322797_85406f571d.jpg,3.580576983,2.706506539e-07,2.468472492e-07,0.1111600455
530661899_94655d7d0e.jpg,3.372128021,2.45764593e-07,2.275619283e-07,0.08557862191
3610683688_bbe6d725ed.jpg,11.58315071,2.327479442e-07,2.213720977e-07,0.09558674757
2186087673_c7a73da7ce.jpg,2.538183517,1.947935777e-07,1.782320685e-07,0.07130097877
350176185_b8c5591e36.jpg,10.23835369,2.909251986e-07,2.781259328e-07,0.1194888541
3649384501_f1e06c58c0.jpg,6.050537088,2.070988198e-07,1.960922264e-07,0.07580538017
3243094580_ccd01679f5.jpg,2.351645139,1.847752019e-07,1.712822723e-07,0.06763483568
3301854980_233cc2f896.jpg,15.86991324,4.041583196e-07,3.931606579e-07,0.1479376121
3465396606_5ba1574128.jpg,6.109351665,2.883730894e-07,2.687337141e-07,0.1235785678
2502905671_c6039804ab.jpg,6.329303807,2.732185843e-07,2.55217745e-07,0.1000113725
437917001_ae1106f34e.jpg,12.89782778,5.305750211e-07,5.079431304e-07,0.1468508438
3273163189_dece7babf4.jpg,1.209171951,5.067698758e-07,4.155620346e-07,0.1764512401
3405100926_e96308ce89.jpg,10.88558734,3.775658198e-07,3.603817578e-07,0.1415720721
2088532947_c628e44c4a.jpg,9.967056233,4.315312725e-07,4.124256419e-07,0.1579617392
3134585858_a8c3493ca5.jpg,4.407488799,3.464452107e-07,3.202273324e-07,0.1546575409
2242178517_2325b85e5f.jpg,10.47920319,3.319720827e-07,3.184133468e-07,0.1363380636
2885891981_6b02620ae9.jpg,16.89436771,3.276799368e-07,3.208054357e-07,0.137499128
618771382_459bb492e4.jpg,7.940020161,2.487480698e-07,2.345182696e-07,0.07996448362
2642475077_69d19deb74.jpg,3.731426411,3.882584568e-07,3.37185699e-07,0.1386539842
197504190_fd1fc3d4b7.jpg,19.08780816,4.291870695e-07,4.209490034e-07,0.1571167054
479807465_cf42f39d00.jpg,12.22258556,3.732476953e-07,3.624278971e-07,0.136626776
