3043501068_be58ac47e1.jpg,0.6445379461,4.288399116e-08,4.014610455e-08,0.01761460313
3046916429_8e2570b613.jpg,0.7258770648,6.828871631e-08,6.287140831e-08,0.02805193893
2054308369_f9c6ec7815.jpg,0.08776041667,3.213252981e-08,2.494911863e-08,0.01147340767
3173014908_b3e69594b6.jpg,0.05661552583,1.707376412e-08,1.49821992e-08,0.006251906234
167295035_336f5f5f27.jpg,0.4913563249,4.551120305e-08,4.297004189e-08,0.01665853478
3215238223_29de2b35cb.jpg,2.236307807,7.026389261e-08,6.751993805e-08,0.02571656691
3498482871_4e02f31c35.jpg,4.721104696,1.147960085e-07,1.126050158e-07,0.04509756172
3176498130_52ab9460b2.jpg,2.165215443,7.197236754e-08,6.917959027e-08,0.0295593266
2760715910_87c7bdeb87.jpg,0.7105297666,5.944288407e-08,5.488968683e-08,0.02176156502
2738255684_0324ed062d.jpg,3.470009398,1.019907926e-07,9.97104961e-08,0.037330132
247617035_9f2e821534.jpg,0.947676261,5.924072895e-08,5.437785608e-08,0.02169297237
2831215155_07ba8f1805.jpg,0.7569744951,5.819000717e-08,5.344801108e-08,0.02130074991
871290646_307cddd4e7.jpg,0.6206770567,4.49596209e-08,4.132254241e-08,0.01685696246
937559727_ae2613cee5.jpg,2.867602063,6.90083188e-08,6.755914002e-08,0.02526006586
3371567346_b6522efdb8.jpg,0.9107776744,4.985554889e-08,4.654859561e-08,0.02314526486
2457052334_b5a1d99048.jpg,1.862905958,1.221286612e-07,1.147451936e-07,0.04470644474
468911753_cc595f5da0.jpg,3.762634955,1.291104827e-07,1.253591579e-07,0.04726013931
2371809188_b805497cba.jpg,0.5284327762,5.266278722e-08,4.730721861e-08,0.02162810346
2540751930_d71c7f5622.jpg,2.988830937,8.265687159e-08,7.9570874e-08,0.03394639806
502115726_927dd684d3.jpg,1.57119273,7.676425342e-08,7.218266715e-08,0.03152432969
3054997030_797096dd12.jpg,2.586939418,8.211939324e-08,7.836820832e-08,0.03005937562
873633312_a756d8b381.jpg,0.7280038286,3.837562235e-08,3.632549005e-08,0.0188331719
2436160351_108924a65b.jpg,0.6038947233,6.078737433e-08,5.518578903e-08,0.02458824841
2706023395_ac9eba0e42.jpg,2.183088445,8.52234528e-08,8.124621868e-08,0.03348317488
3326086533_23a0a54a8e.jpg,1.323161682,1.027208486e-07,9.533187547e-08,0.0440214022
173020287_230bfc4ffc.jpg,3.299496241,1.225182259e-07,1.17891965e-07,0.04484655161
50030244_02cd4de372.jpg,6.99781099,1.389030661e-07,1.372460094e-07,0.05704582503
3183883750_b6acc40397.jpg,0.5927248909,5.661630562e-08,5.183409183e-08,0.02325751335
2434006663_207a284cec.jpg,2.9766904,1.132433597e-07,1.099961329e-07,0.03740432179
435827376_4384c3005a.jpg,2.713674163,8.964631317e-08,8.655661057e-08,0.03281264126
3503011427_a4ee547c77.jpg,2.942571977,9.189885644e-08,8.825478095e-08,0.03773833684
2351762979_0941aecced.jpg,5.640623634,1.37784274e-07,1.34766832e-07,0.05043609961
