3043501068_be58ac47e1.jpg,-0.07532482079,-7.450528061e-09,-7.54902206e-09,-0.003057030739
3046916429_8e2570b613.jpg,-0.009966203054,-1.150943217e-09,-1.318471281e-09,-0.0004825448622
2054308369_f9c6ec7815.jpg,-0.00198812724,-8.925776276e-10,-1.877720901e-09,-0.000312158923
3173014908_b3e69594b6.jpg,0.007586436751,3.157824081e-09,2.464025378e-09,0.001152829047
167295035_336f5f5f27.jpg,0.02278389719,3.082342546e-09,2.900172772e-09,0.001128286193
3215238223_29de2b35cb.jpg,0.01223610018,5.767529874e-10,4.98044038e-10,0.0002093569037
3498482871_4e02f31c35.jpg,-0.1630951654,-5.818536708e-09,-5.762323108e-09,-0.002286031008
3176498130_52ab9460b2.jpg,-0.2345819698,-1.119875046e-08,-1.119774984e-08,-0.004603654869
2760715910_87c7bdeb87.jpg,0.009110826995,1.102464705e-09,1.136193036e-09,0.0004041494124
2738255684_0324ed062d.jpg,-0.1003256404,-4.333911223e-09,-4.334850909e-09,-0.001584149268
247617035_9f2e821534.jpg,-0.02121306495,-1.91951592e-09,-1.759202193e-09,-0.0006979076503
2831215155_07ba8f1805.jpg,0.04647204738,5.181816738e-09,5.371446186e-09,0.001891613591
871290646_307cddd4e7.jpg,-0.06319604455,-6.584669751e-09,-6.764291131e-09,-0.002468942771
937559727_ae2613cee5.jpg,0.1062756797,3.883052177e-09,3.809772931e-09,0.001420912828
3371567346_b6522efdb8.jpg,0.03110568307,2.315466957e-09,2.211151994e-09,0.001074779281
2457052334_b5a1d99048.jpg,0.001346817904,1.160161782e-10,6.648856126e-11,4.15213472e-05
468911753_cc595f5da0.jpg,0.1010331978,4.961100956e-09,4.998696644e-09,0.00181837671
2371809188_b805497cba.jpg,0.009588787595,1.398592119e-09,1.203437624e-09,0.0005717082795
2540751930_d71c7f5622.jpg,0.1148950055,4.64761608e-09,4.619691649e-09,0.001909164116
502115726_927dd684d3.jpg,0.01361130591,9.015150221e-10,8.049274328e-10,0.0003709681498
3054997030_797096dd12.jpg,-0.07490820876,-3.381548382e-09,-3.460815236e-09,-0.001237658283
873633312_a756d8b381.jpg,0.04485174324,3.474354027e-09,3.262107486e-09,0.001706245776
2436160351_108924a65b.jpg,-0.002679878169,-3.588856307e-10,-3.171458033e-10,-0.0001487385261
2706023395_ac9eba0e42.jpg,0.1274132454,6.831585067e-09,6.931769524e-09,0.002684630083
3326086533_23a0a54a8e.jpg,-0.08004078928,-7.601143892e-09,-7.790549263e-09,-0.003258265923
173020287_230bfc4ffc.jpg,-0.003212693417,-1.629482297e-10,-1.803925592e-10,-6.008310671e-05
50030244_02cd4de372.jpg,-0.004533855384,-1.294569342e-10,-1.294824451e-10,-5.323401134e-05
3183883750_b6acc40397.jpg,-0.008356708742,-1.023072707e-09,-1.211029977e-09,-0.0004204926774
2434006663_207a284cec.jpg,0.1263410588,6.981173556e-09,6.817913123e-09,0.00230459848
435827376_4384c3005a.jpg,0.06081989247,2.878780137e-09,3.04994852e-09,0.001061403037
3503011427_a4ee547c77.jpg,-0.1129275752,-4.952489945e-09,-4.795157242e-09,-0.002030359261
2351762979_0941aecced.jpg,0.1272100927,4.323568575e-09,4.216547237e-09,0.001580718132
3592968286_b63c81bcd2.jpg,0.03339518077,3.622733061e-09,3.742096339e-09,0.001491708571
2862004252_53894bb28b.jpg,-0.03307489728,-8.172492789e-10,-8.43682455e-10,-0.0003041377483
1077931201_1e0bb83105.jpg,0.01439779102,1.61326162e-09,1.586187981e-09,0.0006640834582
2120383553_5825333a3f.jpg,-0.02013937588,-1.726937494e-09,-1.81415004e-09,-0.0007124820791
3399843227_3b9d2a8dbf.jpg,-0.1169928534,-9.771121704e-09,-9.986306983e-09,-0.003575890546
241345533_99c731403a.jpg,-0.04866574875,-6.955799945e-09,-7.080547146e-09,-0.002547109717
3710050559_f6f12760fe.jpg,0.001070897806,6.996954848e-11,2.049035782e-10,2.567840617e-05
2635938723_11b85e6763.jpg,-0.005508455105,-7.663288964e-10,-8.634481898e-10,-0.0002665827735
3496028495_431cfdc042.jpg,-0.04026952462,-2.748937964e-09,-2.779900018e-09,-0.0009326935358
2991575785_bd4868e215.jpg,0.02382747618,1.587926553e-09,1.578022556e-09,0.0005830810898
3562282690_cd2a95fe9e.jpg,0.005818953058,1.054837088e-09,1.032250806e-09,0.0005837351273
2676764246_c58205a365.jpg,-0.03874628464,-1.902996723e-09,-2.175563138e-09,-0.000697854359
3519942322_b37d088aae.jpg,-0.0008064516129,-1.22555904e-10,7.549775986e-10,-3.83604199e-05
2839932205_3c9c27cd99.jpg,-0.20753016,-9.105110771e-09,-9.019957e-09,-0.003325530054
2115620856_4fa5025ac6.jpg,0.1974741018,8.39751554e-09,8.352795473e-09,0.003073754621
2684322797_85406f571d.jpg,0.006912790245,8.357086564e-10,8.514747689e-10,0.000350889471
530661899_94655d7d0e.jpg,0.01189860766,1.371215657e-09,9.965840996e-10,0.0004742341755
3610683688_bbe6d725ed.jpg,0.01171935873,3.66914036e-10,4.00987947e-10,0.0001505663171
2186087673_c7a73da7ce.jpg,0.005930916164,7.174291104e-10,8.875994361e-10,0.0002597905443
350176185_b8c5591e36.jpg,0.1278050491,5.686142209e-09,5.569462942e-09,0.002337381113
3649384501_f1e06c58c0.jpg,0.07639162077,4.078801354e-09,4.215186976e-09,0.001494013026
3243094580_ccd01679f5.jpg,0.05556921497,6.863119631e-09,6.563823375e-09,0.002512317199
3301854980_233cc2f896.jpg,-0.1632818647,-6.509447729e-09,-6.483502884e-09,-0.002367491321
3465396606_5ba1574128.jpg,0.03860280391,2.892652879e-09,2.721102465e-09,0.001233743442
2502905671_c6039804ab.jpg,0.05041415334,3.423506301e-09,3.37558071e-09,0.001252866172
437917001_ae1106f34e.jpg,-0.1173401549,-7.592459739e-09,-7.587887575e-09,-0.002109766243
3273163189_dece7babf4.jpg,0.003885787152,3.046986139e-09,4.04359845e-09,0.001060930812
3405100926_e96308ce89.jpg,-0.05116327445,-2.797628051e-09,-2.925430401e-09,-0.001047179694
2088532947_c628e44c4a.jpg,-0.04468812833,-3.072733312e-09,-3.237339195e-09,-0.001121767073
3134585858_a8c3493ca5.jpg,0.007504480287,9.609254973e-10,9.080323434e-10,0.0004241638019
2242178517_2325b85e5f.jpg,0.006021602774,3.007364392e-10,3.003916322e-10,0.0001270366976
2885891981_6b02620ae9.jpg,-0.02118365363,-6.450904014e-10,-6.493019729e-10,-0.0002742448402
618771382_459bb492e4.jpg,-0.1949080297,-9.488630352e-09,-9.430736029e-09,-0.003041275552
2642475077_69d19deb74.jpg,-0.005709565412,-9.618668105e-10,-1.131491332e-09,-0.0003403271167
197504190_fd1fc3d4b7.jpg,-0.0972713961,-3.427800495e-09,-3.490386898e-09,-0.001271047016
479807465_cf42f39d00.jpg,0.1560259857,7.489514503e-09,7.31559131e-09,0.002741505534
2622624460_207dbcc4cf.jpg,0.07469944743,3.750201638e-09,3.725579948e-09,0.001202858074
3234890865_bb3c316968.jpg,-0.03030048469,-3.581607955e-09,-3.529472457e-09,-0.001405871652
413737417_b0a8b445e9.jpg,0.009113558878,4.909718725e-10,3.781753411e-10,0.0001797135864
2116444946_1f5d1fe5d1.jpg,0.05979614695,3.281727729e-09,3.237140188e-09,0.001467836062
1434005938_ad75c8598c.jpg,-0.03542104956,-2.064733693e-09,-1.930801053e-09,-0.0008499573448
2271890493_da441718ba.jpg,0.08434686161,2.708548292e-09,2.776326171e-09,0.0009913365348
2441354291_b32e00e5a6.jpg,-0.003528225806,-3.125670237e-10,-5.201625584e-10,-0.0001227728838
3583704941_611353857e.jpg,-0.01876529854,-1.544465447e-09,-1.615674763e-09,-0.0005639505494
2680619645_ab6645218d.jpg,-0.2046200522,-5.042512438e-09,-5.015732559e-09,-0.002075737566
2504991916_dc61e59e49.jpg,-0.008628482047,-1.386749031e-09,-1.243178169e-09,-0.0007049574668
2310126952_7dc86d88f6.jpg,-0.004506641366,-6.23403699e-10,-9.200342939e-10,-0.0001874296426
576920249_df1bdc2068.jpg,-0.09330440626,-5.582302797e-09,-5.448731851e-09,-0.002294157202
2628331789_c7f7d90e5d.jpg,-0.03592698225,-1.975893859e-09,-2.030917974e-09,-0.0007309641304
2839038702_e168128665.jpg,0.01000516207,1.822207448e-09,1.838162627e-09,0.0007460488852
3067971348_69af5bb309.jpg,-0.02256534662,-2.517125581e-09,-2.576480806e-09,-0.0009225010864
2860202109_97b2b22652.jpg,0.002800179211,3.540705714e-10,2.18761436e-10,0.0001282997775
