3043501068_be58ac47e1.jpg,1.921821431,890.7631819,0.08707892218
3046916429_8e2570b613.jpg,1.965552926,1235.198819,0.0970782284
2054308369_f9c6ec7815.jpg,1.957204861,1336.045699,0.2242203255
3173014908_b3e69594b6.jpg,1.862900494,1817.204545,0.2266467703
167295035_336f5f5f27.jpg,1.88028346,1065.393274,0.1012747191
3215238223_29de2b35cb.jpg,2.222093824,937.0799709,0.04925097123
3498482871_4e02f31c35.jpg,2.469712243,1168.923317,0.04457286086
3176498130_52ab9460b2.jpg,2.066181627,726.1809497,0.05011144373
2760715910_87c7bdeb87.jpg,2.142511365,1246.567894,0.1082922728
2738255684_0324ed062d.jpg,2.344009529,928.6079978,0.04638575342
247617035_9f2e821534.jpg,2.116216999,956.3523977,0.08445575477
2831215155_07ba8f1805.jpg,2.188426108,1070.56763,0.09063092154
871290646_307cddd4e7.jpg,1.870871736,533.9031994,0.07438048556
937559727_ae2613cee5.jpg,2.208106587,698.8686687,0.04007889812
3371567346_b6522efdb8.jpg,2.069024418,1264.28709,0.08214671933
2457052334_b5a1d99048.jpg,2.359190598,873.7588958,0.07419725226
468911753_cc595f5da0.jpg,2.425367711,1290.826431,0.05252027391
2371809188_b805497cba.jpg,2.243238176,1554.01256,0.1159353949
2540751930_d71c7f5622.jpg,2.391530797,988.5464153,0.04958532766
502115726_927dd684d3.jpg,2.281712638,1166.265242,0.07371349643
3054997030_797096dd12.jpg,2.392134365,619.7884702,0.04979856543
873633312_a756d8b381.jpg,2.021499267,1582.577341,0.08689113712
2436160351_108924a65b.jpg,2.124087754,1060.990144,0.1169787196
2706023395_ac9eba0e42.jpg,2.340178499,811.2210509,0.05882406633
3326086533_23a0a54a8e.jpg,2.373924264,2366.77245,0.09462826979
173020287_230bfc4ffc.jpg,2.450372629,1080.513504,0.05396378173
50030244_02cd4de372.jpg,2.666257597,1611.465739,0.0408069297
3183883750_b6acc40397.jpg,2.083976157,1598.987829,0.1056454008
2434006663_207a284cec.jpg,2.248059551,672.2032899,0.05185411322
435827376_4384c3005a.jpg,2.421646888,753.6827441,0.05070362025
3503011427_a4ee547c77.jpg,2.501655758,624.155791,0.05469086173
2351762979_0941aecced.jpg,2.475546923,1068.984745,0.03936479143
3592968286_b63c81bcd2.jpg,2.310398648,1488.124867,0.102666451
2862004252_53894bb28b.jpg,2.445725697,748.8249969,0.02872303053
1077931201_1e0bb83105.jpg,2.060944074,1555.156363,0.09747786461
2120383553_5825333a3f.jpg,2.258054776,1746.138602,0.07556978861
3399843227_3b9d2a8dbf.jpg,2.26140834,994.2559079,0.07640826661
241345533_99c731403a.jpg,1.981800201,1105.747727,0.10923583
3710050559_f6f12760fe.jpg,2.18870476,754.9150261,0.05794663496
2635938723_11b85e6763.jpg,2.018937827,690.9683427,0.1029750159
3496028495_431cfdc042.jpg,2.259594298,1195.838048,0.06490442235
2991575785_bd4868e215.jpg,2.245211011,1066.871551,0.06464844007
3562282690_cd2a95fe9e.jpg,1.913407619,2273.329347,0.1659505413
2676764246_c58205a365.jpg,2.39163443,1210.339511,0.05407851442
3519942322_b37d088aae.jpg,2.342300307,1089.504217,0.1068663597
2839932205_3c9c27cd99.jpg,2.212157968,1091.892669,0.04483508849
2115620856_4fa5025ac6.jpg,2.333562811,610.255118,0.04518611331
2684322797_85406f571d.jpg,2.091855618,1679.600261,0.1047815947
530661899_94655d7d0e.jpg,1.717348474,1013.589175,0.0808524432
3610683688_bbe6d725ed.jpg,2.335393291,621.1616789,0.03962438804
2186087673_c7a73da7ce.jpg,1.905149051,905.692439,0.09746251028
350176185_b8c5591e36.jpg,2.140676134,788.2416655,0.04897465104
3649384501_f1e06c58c0.jpg,2.079183604,820.4205299,0.0538775758
3243094580_ccd01679f5.jpg,1.498814363,848.2124525,0.07984220029
3301854980_233cc2f896.jpg,2.239561478,858.8148649,0.04077826664
3465396606_5ba1574128.jpg,1.965490125,1003.102543,0.0749429829
2502905671_c6039804ab.jpg,2.057306692,969.8225208,0.06522105663
437917001_ae1106f34e.jpg,2.309540843,499.9780718,0.05119603515
3273163189_dece7babf4.jpg,2.001341214,3411.364443,0.2510077267
3405100926_e96308ce89.jpg,2.406508683,786.8212971,0.0563618354
2088532947_c628e44c4a.jpg,2.313092818,905.0795035,0.06254188347
3134585858_a8c3493ca5.jpg,1.960024642,1305.090106,0.09933921847
2242178517_2325b85e5f.jpg,2.166671537,932.1303616,0.05325316683
2885891981_6b02620ae9.jpg,2.13652244,832.9920517,0.03689787238
618771382_459bb492e4.jpg,1.613335698,613.2878573,0.03288736588
2642475077_69d19deb74.jpg,2.234548611,879.2687189,0.1292069297
197504190_fd1fc3d4b7.jpg,2.370175496,1120.104463,0.04254785433
479807465_cf42f39d00.jpg,2.307574416,786.5319349,0.04885830203
2622624460_207dbcc4cf.jpg,2.459593414,668.2356534,0.0527158008
3234890865_bb3c316968.jpg,1.828644306,995.4226865,0.09695956028
413737417_b0a8b445e9.jpg,2.457125841,1171.181757,0.05712264722
2116444946_1f5d1fe5d1.jpg,2.287780018,1065.198532,0.06692038762
1434005938_ad75c8598c.jpg,2.352625351,1428.445771,0.06259989614
2271890493_da441718ba.jpg,2.481961382,893.3323239,0.03970523233
2441354291_b32e00e5a6.jpg,2.226453038,1303.059016,0.08156646502
3583704941_611353857e.jpg,2.236294147,1081.648047,0.07560949245
2680619645_ab6645218d.jpg,2.41733871,920.8053561,0.03342852336
2504991916_dc61e59e49.jpg,1.872062268,1654.858892,0.1486088523
2310126952_7dc86d88f6.jpg,2.104973777,949.1530985,0.09455405952
576920249_df1bdc2068.jpg,2.232502532,1278.007439,0.06300223503
2628331789_c7f7d90e5d.jpg,2.237755704,769.5632969,0.05420201283
2839038702_e168128665.jpg,2.07199139,1408.601327,0.1288267798
3067971348_69af5bb309.jpg,1.906941166,855.9609142,0.08820265325
2860202109_97b2b22652.jpg,1.887165071,702.4593662,0.09736578011
3245250964_9d3e37111e.jpg,2.087894514,435.180972,0.04848683457
1806580620_a8fe0fb9f8.jpg,2.213274573,1076.614847,0.05674844981
239807547_4923efc821.jpg,2.356387331,1054.709857,0.05016150235
1566117559_f5d98fbeb0.jpg,2.038432118,1307.048226,0.1181119012
2759813381_73303113d9.jpg,2.513672179,1170.918423,0.03317870494
3000722396_1ae2e976c2.jpg,2.083462385,930.7817513,0.03892150317
278007543_99f5a91a3e.jpg,2.046488395,1822.770081,0.1439058632
947664583_7c63172366.jpg,2.357780115,987.7345641,0.05559051546
325576658_59f68bdbd6.jpg,2.108084313,1011.224964,0.06773848577
2415265825_fbfe0c8556.jpg,2.242014708,1261.025983,0.07417384123
3364796213_b8948913b5.jpg,2.37452957,993.8683482,0.0365342139
2058091220_2087270068.jpg,2.322902057,1514.405959,0.07931712383
2295216243_0712928988.jpg,2.08802059,1110.84474,0.05289642028
506808265_fe84ada926.jpg,2.329529959,851.1049949,0.05387425548
557601144_50b8c40393.jpg,2.443157607,824.374325,0.04829885071
3613667665_1881c689ea.jpg,2.26232352,1324.833515,0.06699117865
3603116579_4a28a932e2.jpg,2.069378,925.1455487,0.06453056778
1112212364_0c48235fc2.jpg,2.309631524,1133.112887,0.06686846576
