3043501068_be58ac47e1.jpg,0.07782063269,6.007443462e-09,5.883737352e-09,0.002468148762
3046916429_8e2570b613.jpg,-0.05148190354,-3.961755965e-09,-4.153934099e-09,-0.001621959716
2054308369_f9c6ec7815.jpg,0.03816924283,6.429852786e-09,6.324909211e-09,0.002297495187
3173014908_b3e69594b6.jpg,-0.0184647915,-3.161915798e-09,-2.828465955e-09,-0.001157248054
167295035_336f5f5f27.jpg,-0.06239892036,-6.203817014e-09,-6.450486382e-09,-0.002273802972
3215238223_29de2b35cb.jpg,0.0480920535,1.99560341e-09,1.898875322e-09,0.0007336441663
3498482871_4e02f31c35.jpg,0.09480897687,2.932081271e-09,2.952152522e-09,0.001152095374
3176498130_52ab9460b2.jpg,0.01592693237,6.470391136e-10,7.505315387e-10,0.0002652520413
2760715910_87c7bdeb87.jpg,0.005611285952,5.036385941e-10,6.658144864e-10,0.0001819086698
2738255684_0324ed062d.jpg,0.02000830492,7.506262839e-10,7.669443855e-10,0.0002750121528
247617035_9f2e821534.jpg,-0.009127218288,-6.398086415e-10,-6.359303603e-10,-0.0002262562098
2831215155_07ba8f1805.jpg,-0.01137282542,-8.820178506e-10,-6.950458975e-10,-0.0003230704499
871290646_307cddd4e7.jpg,0.02812713347,2.132621766e-09,2.10590884e-09,0.000798823262
937559727_ae2613cee5.jpg,0.0384621689,1.291412876e-09,1.165823397e-09,0.0004717541884
3371567346_b6522efdb8.jpg,-0.06356622208,-3.657903897e-09,-3.59028981e-09,-0.001697703372
2457052334_b5a1d99048.jpg,-0.07584524434,-4.526953905e-09,-4.389690501e-09,-0.001657100286
468911753_cc595f5da0.jpg,0.01501169246,6.193844237e-10,6.590699661e-10,0.0002271065658
2371809188_b805497cba.jpg,-0.1033874864,-8.787106855e-09,-8.814404272e-09,-0.003610544141
2540751930_d71c7f5622.jpg,-0.06574820789,-2.318231134e-09,-2.433311402e-09,-0.0009526374049
502115726_927dd684d3.jpg,0.05335680614,2.827305911e-09,2.684155139e-09,0.001160385088
3054997030_797096dd12.jpg,0.04925037154,1.928816213e-09,2.02340438e-09,0.0007057307572
873633312_a756d8b381.jpg,0.07832152167,4.740698096e-09,4.617510955e-09,0.00231892299
2436160351_108924a65b.jpg,-0.03437364028,-3.0791913e-09,-2.962904307e-09,-0.001244182494
2706023395_ac9eba0e42.jpg,0.002291055718,1.00708063e-10,2.875855084e-10,5.031457872e-05
3326086533_23a0a54a8e.jpg,0.0207843302,1.287278748e-09,1.479755935e-09,0.0005542436133
173020287_230bfc4ffc.jpg,0.08646407029,3.60378319e-09,3.523062502e-09,0.001317113041
50030244_02cd4de372.jpg,-0.09693489949,-2.441778917e-09,-2.366215605e-09,-0.001001622674
3183883750_b6acc40397.jpg,-0.04105306218,-3.326685237e-09,-3.402285275e-09,-0.00136401068
2434006663_207a284cec.jpg,-0.06900549743,-3.229669055e-09,-3.129293653e-09,-0.001064624204
435827376_4384c3005a.jpg,0.1704257365,6.983425821e-09,7.010765613e-09,0.002557715008
3503011427_a4ee547c77.jpg,-0.09550559062,-3.489739667e-09,-3.444355442e-09,-0.00143399749
2351762979_0941aecced.jpg,-0.01045218113,-3.151247332e-10,-3.031258266e-10,-0.0001137874352
3592968286_b63c81bcd2.jpg,-0.007701710301,-5.469663106e-10,-5.668875263e-10,-0.0002247529627
2862004252_53894bb28b.jpg,-0.007130212431,-1.636824966e-10,-1.60090341e-10,-5.912795611e-05
1077931201_1e0bb83105.jpg,0.02235273492,1.728980929e-09,1.879497093e-09,0.000709127756
2120383553_5825333a3f.jpg,0.04406751597,2.573187451e-09,2.461135307e-09,0.001056733307
3399843227_3b9d2a8dbf.jpg,0.05056987062,3.241018992e-09,3.378613846e-09,0.001186218833
241345533_99c731403a.jpg,-0.03101232625,-3.250617409e-09,-3.217249102e-09,-0.001179514476
3710050559_f6f12760fe.jpg,-0.1362635501,-6.975743886e-09,-7.227784372e-09,-0.002554756231
2635938723_11b85e6763.jpg,-0.02173226266,-2.149827424e-09,-2.06255462e-09,-0.0007491920776
3496028495_431cfdc042.jpg,0.2036467176,1.164373083e-08,1.165662425e-08,0.003947281146
2991575785_bd4868e215.jpg,-0.04272390506,-2.282432831e-09,-2.498563406e-09,-0.0008387096441
3562282690_cd2a95fe9e.jpg,-0.0201016736,-1.849517299e-09,-1.877394798e-09,-0.001022662594
2676764246_c58205a365.jpg,-0.06454344785,-2.660465796e-09,-2.585624125e-09,-0.0009705221857
3519942322_b37d088aae.jpg,0.02035650282,1.843470636e-09,1.8410554e-09,0.0005697793687
2839932205_3c9c27cd99.jpg,0.1473850424,5.76127889e-09,5.85747228e-09,0.002101172684
2115620856_4fa5025ac6.jpg,0.08345899991,3.075611867e-09,2.931014918e-09,0.001125654093
2684322797_85406f571d.jpg,-0.02687928549,-2.229798343e-09,-2.450406048e-09,-0.0009146829611
530661899_94655d7d0e.jpg,0.008478081059,7.451072266e-10,4.589124103e-10,0.0002607065395
3610683688_bbe6d725ed.jpg,-0.1431475962,-4.116542967e-09,-4.05642405e-09,-0.001690683833
2186087673_c7a73da7ce.jpg,0.04630540257,4.277634442e-09,4.069889611e-09,0.00156725147
350176185_b8c5591e36.jpg,-0.003384564438,-1.295779281e-10,-2.094280139e-10,-4.80465889e-05
3649384501_f1e06c58c0.jpg,-0.1425414153,-6.752985493e-09,-6.511365624e-09,-0.002473632121
3243094580_ccd01679f5.jpg,0.0158312571,1.501811236e-09,1.360106286e-09,0.000553125486
3301854980_233cc2f896.jpg,-0.2129092359,-7.416348847e-09,-7.393771137e-09,-0.002718124447
3465396606_5ba1574128.jpg,-0.02641735738,-1.534075022e-09,-1.810433739e-09,-0.0006551875858
2502905671_c6039804ab.jpg,0.09684522248,5.528320975e-09,5.674873669e-09,0.00200936009
437917001_ae1106f34e.jpg,-0.03217134929,-1.762944473e-09,-1.753690413e-09,-0.0004888732996
3273163189_dece7babf4.jpg,-0.04874896609,-8.828962936e-09,-8.772725418e-09,-0.003074227801
3405100926_e96308ce89.jpg,0.06631624424,3.009143057e-09,3.01771209e-09,0.001123556595
2088532947_c628e44c4a.jpg,-0.2017030553,-1.089417629e-08,-1.076807513e-08,-0.003987014829
3134585858_a8c3493ca5.jpg,0.02353942652,1.799457849e-09,2.120256982e-09,0.0008046058076
2242178517_2325b85e5f.jpg,-0.1187543829,-4.983974838e-09,-4.974594877e-09,-0.002050349417
2885891981_6b02620ae9.jpg,-0.1134489629,-3.057110905e-09,-3.00052348e-09,-0.001286015981
618771382_459bb492e4.jpg,0.1228469733,5.382952009e-09,5.47538722e-09,0.001727338568
2642475077_69d19deb74.jpg,-0.07188340054,-7.331440978e-09,-7.225595689e-09,-0.002617759733
197504190_fd1fc3d4b7.jpg,-0.04251081825,-1.313900096e-09,-1.280580547e-09,-0.0004894687821
479807465_cf42f39d00.jpg,-0.1243798628,-5.121512847e-09,-5.030753352e-09,-0.00187393891
2622624460_207dbcc4cf.jpg,0.1654439217,7.224363995e-09,7.221600746e-09,0.002323799361
3234890865_bb3c316968.jpg,-0.0948573436,-8.459904302e-09,-8.010559112e-09,-0.003323269112
413737417_b0a8b445e9.jpg,0.03029384124,1.354081176e-09,1.257429084e-09,0.0004944202146
2116444946_1f5d1fe5d1.jpg,0.01480286738,6.603341636e-10,6.883703399e-10,0.0002954505117
1434005938_ad75c8598c.jpg,0.04279891304,1.926902006e-09,2.00648478e-09,0.0007930769404
2271890493_da441718ba.jpg,-0.06974495148,-2.030889028e-09,-2.091224049e-09,-0.0007429643802
2441354291_b32e00e5a6.jpg,0.01793896628,1.156843014e-09,1.287735899e-09,0.0004530371412
3583704941_611353857e.jpg,0.1162525133,7.387141235e-09,7.567528382e-09,0.002704521822
2680619645_ab6645218d.jpg,0.2647679017,5.960162007e-09,6.029431313e-09,0.002446250498
2504991916_dc61e59e49.jpg,0.01771285292,1.735176306e-09,1.683465197e-09,0.000882269977
2310126952_7dc86d88f6.jpg,0.0732559825,7.550742716e-09,7.726964165e-09,0.002292936862
576920249_df1bdc2068.jpg,0.02128866682,1.015844232e-09,1.123475062e-09,0.0004203895566
2628331789_c7f7d90e5d.jpg,-0.00135501355,-6.28193517e-11,4.707291015e-11,-1.208404426e-05
2839038702_e168128665.jpg,0.0008960573477,8.667512012e-11,-4.002647e-11,3.651758343e-05
3067971348_69af5bb309.jpg,-0.07317073171,-6.223016724e-09,-6.16642458e-09,-0.002276110531
2860202109_97b2b22652.jpg,0.06080623306,5.760704389e-09,5.329814353e-09,0.002108141995
3245250964_9d3e37111e.jpg,-0.1473080944,-7.390058149e-09,-7.439688093e-09,-0.002377847368
1806580620_a8fe0fb9f8.jpg,-0.0665947236,-2.652905094e-09,-2.731685464e-09,-0.001238698198
239807547_4923efc821.jpg,-0.06058370344,-2.115042389e-09,-2.196699307e-09,-0.0008681416766
1566117559_f5d98fbeb0.jpg,-0.03872989335,-3.994512839e-09,-3.653129593e-09,-0.001462603686
2759813381_73303113d9.jpg,0.07740182328,1.686815666e-09,1.641131541e-09,0.0006923931773
3000722396_1ae2e976c2.jpg,0.02377960885,7.581877855e-10,6.9886971e-10,0.0003108817879
278007543_99f5a91a3e.jpg,-0.02321980865,-1.845015962e-09,-2.014649011e-09,-0.001021103443
947664583_7c63172366.jpg,0.04796098255,1.850849889e-09,1.8383154e-09,0.0007604447964
325576658_59f68bdbd6.jpg,-0.08007731099,-4.726121913e-09,-4.471375842e-09,-0.001812732231
2415265825_fbfe0c8556.jpg,-0.01378780925,-8.591705471e-10,-1.10922697e-09,-0.0003230970912
3364796213_b8948913b5.jpg,0.1447160618,4.090979823e-09,4.240153117e-09,0.001463684062
2058091220_2087270068.jpg,-0.03162011064,-1.775380718e-09,-1.604575824e-09,-0.0007292652594
2295216243_0712928988.jpg,-0.07578258922,-3.204618405e-09,-3.161600056e-09,-0.001320998085
506808265_fe84ada926.jpg,-0.08183341125,-3.205591666e-09,-3.343289023e-09,-0.001315914741
557601144_50b8c40393.jpg,0.09358572282,3.28514467e-09,3.20247917e-09,0.001320097738
