3043501068_be58ac47e1.jpg,1.406084424,1.267683568e-07,1.201245772e-07,0.05206600287
3046916429_8e2570b613.jpg,0.7150513285,8.752250316e-08,8.174347472e-08,0.03594433245
2054308369_f9c6ec7815.jpg,0.09271393369,4.272923396e-08,3.690009235e-08,0.01526519075
3173014908_b3e69594b6.jpg,0.07684511321,3.084847472e-08,2.949978906e-08,0.01129175196
167295035_336f5f5f27.jpg,0.6493847801,8.420795502e-08,8.074113789e-08,0.03082449635
3215238223_29de2b35cb.jpg,2.738026161,1.234991981e-07,1.199038011e-07,0.04520535484
3498482871_4e02f31c35.jpg,6.190374002,2.092920241e-07,2.065374653e-07,0.08221352885
3176498130_52ab9460b2.jpg,3.469015408,1.538287546e-07,1.488234125e-07,0.06317309141
2760715910_87c7bdeb87.jpg,0.8137621296,9.724300632e-08,9.016595822e-08,0.03559422859
2738255684_0324ed062d.jpg,4.273357592,1.805020965e-07,1.769125099e-07,0.06606925287
247617035_9f2e821534.jpg,1.273398571,1.143988699e-07,1.066232102e-07,0.04187218686
2831215155_07ba8f1805.jpg,0.7696941385,8.441366641e-08,7.902683459e-08,0.03087923983
871290646_307cddd4e7.jpg,0.8261515404,8.467685229e-08,7.969666309e-08,0.03175335625
937559727_ae2613cee5.jpg,3.858857308,1.339988395e-07,1.317590301e-07,0.04904929996
3371567346_b6522efdb8.jpg,1.177636907,8.448940279e-08,8.012210722e-08,0.03922446857
2457052334_b5a1d99048.jpg,1.402772314,1.412236423e-07,1.308113088e-07,0.05169515996
468911753_cc595f5da0.jpg,5.716818559,2.72845813e-07,2.667576498e-07,0.09987466476
2371809188_b805497cba.jpg,0.5598240026,7.902012431e-08,7.389871396e-08,0.03245055197
2540751930_d71c7f5622.jpg,3.572858228,1.392578493e-07,1.349060813e-07,0.05719149425
502115726_927dd684d3.jpg,2.317109338,1.463202082e-07,1.400402864e-07,0.06009047706
3054997030_797096dd12.jpg,2.501095485,1.069715027e-07,1.031154081e-07,0.03915677978
873633312_a756d8b381.jpg,0.8243686869,6.078869567e-08,5.859650998e-08,0.02984981085
2436160351_108924a65b.jpg,0.8668738381,1.12572177e-07,1.045465397e-07,0.04553897246
2706023395_ac9eba0e42.jpg,2.22734655,1.192312542e-07,1.14586966e-07,0.04683664601
3326086533_23a0a54a8e.jpg,1.213303651,1.646015256e-07,1.485936899e-07,0.07053662237
173020287_230bfc4ffc.jpg,3.26447078,1.720308952e-07,1.651352275e-07,0.06297147589
50030244_02cd4de372.jpg,9.932255143,2.658232706e-07,2.636933846e-07,0.1091703013
3183883750_b6acc40397.jpg,0.4513669744,6.450264224e-08,6.005513625e-08,0.02647723522
2434006663_207a284cec.jpg,3.704113388,1.985128699e-07,1.944833861e-07,0.06557804712
435827376_4384c3005a.jpg,3.077836786,1.407841751e-07,1.366304915e-07,0.0515340438
3503011427_a4ee547c77.jpg,3.011889804,1.42018379e-07,1.365587174e-07,0.05832620282
2351762979_0941aecced.jpg,6.730773013,2.207879685e-07,2.169145397e-07,0.08081900777
3592968286_b63c81bcd2.jpg,0.6930638343,8.326740883e-08,7.611266603e-08,0.03419685568
2862004252_53894bb28b.jpg,7.626529854,1.783545323e-07,1.772023804e-07,0.06528175096
1077931201_1e0bb83105.jpg,0.8939973897,1.001639144e-07,9.671186407e-08,0.04113534642
2120383553_5825333a3f.jpg,1.207201087,1.27090612e-07,1.176289986e-07,0.05219395917
3399843227_3b9d2a8dbf.jpg,1.270557413,1.069841638e-07,1.00773698e-07,0.03916065567
241345533_99c731403a.jpg,0.6979412536,9.205538077e-08,8.59305001e-08,0.03369520696
3710050559_f6f12760fe.jpg,2.922130431,1.932311276e-07,1.861942314e-07,0.07072987867
2635938723_11b85e6763.jpg,0.7122248644,9.064438012e-08,8.644212654e-08,0.03154817726
3496028495_431cfdc042.jpg,2.41970265,1.723708298e-07,1.67180822e-07,0.05847945438
2991575785_bd4868e215.jpg,1.654468813,1.087061765e-07,1.043083207e-07,0.03979773516
3562282690_cd2a95fe9e.jpg,0.2288848422,4.242814914e-08,3.930050884e-08,0.02348564704
2676764246_c58205a365.jpg,4.071302124,1.909817247e-07,1.872086548e-07,0.0699101131
3519942322_b37d088aae.jpg,0.6330197133,1.431802273e-07,1.28757711e-07,0.04474038511
2839932205_3c9c27cd99.jpg,4.48696619,1.822484776e-07,1.8143915e-07,0.06671744663
2115620856_4fa5025ac6.jpg,4.088849003,1.722733741e-07,1.683445105e-07,0.06305999114
2684322797_85406f571d.jpg,0.8568207496,1.033197971e-07,9.736990811e-08,0.04242500911
530661899_94655d7d0e.jpg,0.5778421101,6.164725094e-08,5.830374376e-08,0.02147388932
3610683688_bbe6d725ed.jpg,3.251426874,1.064988916e-07,1.011304431e-07,0.04373817362
2186087673_c7a73da7ce.jpg,0.6425523429,7.437475029e-08,7.060022952e-08,0.02722062242
350176185_b8c5591e36.jpg,2.560208723,1.10181325e-07,1.064879394e-07,0.04524672644
3649384501_f1e06c58c0.jpg,1.937609275,9.927904751e-08,9.637378123e-08,0.03634150466
3243094580_ccd01679f5.jpg,0.5441280925,6.111198837e-08,5.918293173e-08,0.0223680489
3301854980_233cc2f896.jpg,5.296275352,2.003039865e-07,1.970907027e-07,0.0733184511
3465396606_5ba1574128.jpg,1.641056694,1.164134085e-07,1.105931675e-07,0.04988454664
2502905671_c6039804ab.jpg,1.463474736,9.313199159e-08,9.065999867e-08,0.03408313978
437917001_ae1106f34e.jpg,3.121459128,1.998061391e-07,1.937793356e-07,0.05529415995
3273163189_dece7babf4.jpg,0.04104344729,4.923561781e-08,4.029759242e-08,0.01714367559
3405100926_e96308ce89.jpg,3.072628648,1.661682969e-07,1.596329559e-07,0.06231979959
2088532947_c628e44c4a.jpg,2.452880497,1.74900524e-07,1.6867325e-07,0.06402392403
3134585858_a8c3493ca5.jpg,0.5562141577,7.872723698e-08,7.210089956e-08,0.03514549629
2242178517_2325b85e5f.jpg,3.089642259,1.453434436e-07,1.421276199e-07,0.05969353188
2885891981_6b02620ae9.jpg,6.492326317,1.847605577e-07,1.821131466e-07,0.07752676839
618771382_459bb492e4.jpg,2.111220007,9.497341124e-08,9.225340153e-08,0.03053175421
2642475077_69d19deb74.jpg,0.3219758065,5.560498028e-08,5.025909126e-08,0.0198634024
197504190_fd1fc3d4b7.jpg,5.717613537,1.967623266e-07,1.933035773e-07,0.07202093977
479807465_cf42f39d00.jpg,3.825107636,1.780056921e-07,1.73558899e-07,0.06515890629
2622624460_207dbcc4cf.jpg,4.197512196,2.049362987e-07,2.022466388e-07,0.06586690603
3234890865_bb3c316968.jpg,0.5306059588,6.06435051e-08,5.851019813e-08,0.02382337762
413737417_b0a8b445e9.jpg,3.265241171,1.704345899e-07,1.66401144e-07,0.06238743989
2116444946_1f5d1fe5d1.jpg,2.225530914,1.270352602e-07,1.214679217e-07,0.05670883818
1434005938_ad75c8598c.jpg,2.741728514,1.859416229e-07,1.788479982e-07,0.07636027871
2271890493_da441718ba.jpg,6.413789995,1.939757872e-07,1.902406089e-07,0.07100401166
2441354291_b32e00e5a6.jpg,1.378100562,1.485846131e-07,1.395078756e-07,0.05837150276
3583704941_611353857e.jpg,1.622505792,1.251766154e-07,1.172765757e-07,0.04582065779
2680619645_ab6645218d.jpg,9.446144031,2.194339123e-07,2.174475444e-07,0.09012238679
2504991916_dc61e59e49.jpg,0.5081293624,7.74000988e-08,6.912541083e-08,0.03937740221
2310126952_7dc86d88f6.jpg,1.252362034,1.569667661e-07,1.481261761e-07,0.04765844002
576920249_df1bdc2068.jpg,2.698452353,1.492225916e-07,1.44636585e-07,0.06128147138
2628331789_c7f7d90e5d.jpg,3.092435965,1.620995589e-07,1.578643965e-07,0.05933260699
2839038702_e168128665.jpg,0.2804318607,5.013462223e-08,4.780355672e-08,0.0205901898
3067971348_69af5bb309.jpg,0.8258479762,8.342398047e-08,8.008888299e-08,0.03053773283
2860202109_97b2b22652.jpg,0.7776466474,9.311028534e-08,8.926713019e-08,0.03408270509
3245250964_9d3e37111e.jpg,2.739661116,1.454840833e-07,1.37769089e-07,0.04676383293
1806580620_a8fe0fb9f8.jpg,2.122229977,1.016852775e-07,9.825180525e-08,0.04720981779
239807547_4923efc821.jpg,4.422517824,1.726904233e-07,1.688157524e-07,0.07092256773
1566117559_f5d98fbeb0.jpg,0.3633867689,6.398606528e-08,6.051109817e-08,0.02342230207
2759813381_73303113d9.jpg,8.436806043,1.883380572e-07,1.869199649e-07,0.07734826628
3000722396_1ae2e976c2.jpg,3.648380279,1.195919786e-07,1.186115619e-07,0.04911505899
278007543_99f5a91a3e.jpg,0.4563714013,6.439527794e-08,5.868270299e-08,0.03564562506
947664583_7c63172366.jpg,3.43293449,1.48204224e-07,1.436406444e-07,0.06086591528
325576658_59f68bdbd6.jpg,2.061981641,1.480933209e-07,1.417992014e-07,0.05685247229
2415265825_fbfe0c8556.jpg,1.549526292,1.189311029e-07,1.145138862e-07,0.04353236303
3364796213_b8948913b5.jpg,6.89905914,2.029758386e-07,1.99860155e-07,0.07249087874
2058091220_2087270068.jpg,1.316644265,1.171547868e-07,1.115226877e-07,0.04811591806
2295216243_0712928988.jpg,2.946752766,1.353282429e-07,1.318745604e-07,0.05558000506
506808265_fe84ada926.jpg,2.930105092,1.274849144e-07,1.236569068e-07,0.05235394468
557601144_50b8c40393.jpg,5.007651334,1.962911071e-07,1.918106106e-07,0.0788619077
3613667665_1881c689ea.jpg,1.86688631,1.461746923e-07,1.40148635e-07,0.05351364015
3603116579_4a28a932e2.jpg,1.459886246,6.660874947e-08,6.49677194e-08,0.03508562577
1112212364_0c48235fc2.jpg,2.425813008,1.628238085e-07,1.573852276e-07,0.05960084197
2855910826_d075845288.jpg,3.495878136,1.824163232e-07,1.750962189e-07,0.05700380617
2801851082_8c3c480c0f.jpg,3.841731139,2.221975e-07,2.153828539e-07,0.08133419796
2861413434_f0e2a10179.jpg,0.5589895314,7.052945979e-08,6.629335587e-08,0.0258169918
3439243433_d5f3508612.jpg,0.8608925605,1.348141424e-07,1.248341931e-07,0.04934813644
3038045802_93f2cd5fbc.jpg,1.978843979,1.009493875e-07,9.803392575e-08,0.03785621115
412101267_7257e6d8c0.jpg,1.763719512,1.299829342e-07,1.270073885e-07,0.04758068614
3371887001_44ab0c2f17.jpg,9.032484811,2.047239377e-07,2.026483063e-07,0.07493523021
260392825_ea61660633.jpg,1.600454039,1.112783381e-07,1.091362041e-07,0.0407381574
3688858505_e8afd1475d.jpg,2.203779998,1.473375531e-07,1.413501268e-07,0.06050866448
236144859_52f9e38885.jpg,0.07201817438,4.123521449e-08,3.43027575e-08,0.01693810281
3207775692_bb897d9afd.jpg,2.015041743,1.444442612e-07,1.383359542e-07,0.05286144767
3193335577_9bdbaf9f70.jpg,2.636466125,1.591190455e-07,1.54172823e-07,0.06534695538
543291644_64539956e9.jpg,0.8806659236,1.281389704e-07,1.188335932e-07,0.04690179441
1781227288_6811e734be.jpg,4.920039056,1.866882868e-07,1.826928943e-07,0.07667073555
2892995070_39f3c9a56e.jpg,1.001830361,9.994130973e-08,9.429626639e-08,0.03658387047
2939371251_f923569a72.jpg,4.83322679,1.945674806e-07,1.886492924e-07,0.07122374093
2913972180_547783dd3d.jpg,7.954487754,1.957892946e-07,1.939589643e-07,0.06817246952
