3043501068_be58ac47e1.jpg,2.602958937,1025.51242,0.09843208879
3046916429_8e2570b613.jpg,3.037624669,1616.978925,0.1120837144
2054308369_f9c6ec7815.jpg,2.921337366,1747.734641,0.2589181419
3173014908_b3e69594b6.jpg,3.252696368,2581.840682,0.3180217468
167295035_336f5f5f27.jpg,3.070304987,1386.770108,0.1351905554
3215238223_29de2b35cb.jpg,2.945753016,922.957707,0.05034047817
3498482871_4e02f31c35.jpg,3.598278653,1385.49944,0.04835009973
3176498130_52ab9460b2.jpg,3.038250448,866.6734288,0.0557273092
2760715910_87c7bdeb87.jpg,3.315660788,1496.461316,0.1296742095
2738255684_0324ed062d.jpg,3.510632485,1132.964728,0.05287452563
247617035_9f2e821534.jpg,3.252950433,1123.781466,0.09830398956
2831215155_07ba8f1805.jpg,3.200298868,1295.432365,0.1048788605
871290646_307cddd4e7.jpg,2.942988351,708.4115816,0.09330211346
937559727_ae2613cee5.jpg,2.816633338,699.7244706,0.03869758299
3371567346_b6522efdb8.jpg,3.06656026,1504.118383,0.09567569092
2457052334_b5a1d99048.jpg,3.589684959,1113.064305,0.08786686374
468911753_cc595f5da0.jpg,3.599456902,1624.61075,0.05954713747
2371809188_b805497cba.jpg,3.461430575,1964.742806,0.1392041466
2540751930_d71c7f5622.jpg,3.381389278,1178.037769,0.05347665185
502115726_927dd684d3.jpg,3.323970995,1331.474855,0.08366989471
3054997030_797096dd12.jpg,3.497090546,790.3574196,0.05515002323
873633312_a756d8b381.jpg,3.223372841,2195.438412,0.1115304919
2436160351_108924a65b.jpg,3.331555813,1466.380223,0.145109832
2706023395_ac9eba0e42.jpg,3.039502892,918.6808693,0.05654508794
3326086533_23a0a54a8e.jpg,3.520595318,2916.175488,0.1059126308
173020287_230bfc4ffc.jpg,3.492033832,1455.248787,0.05867541464
50030244_02cd4de372.jpg,3.809582944,1773.905016,0.04178326494
3183883750_b6acc40397.jpg,3.302280563,2086.821895,0.1274182844
2434006663_207a284cec.jpg,2.284912937,535.6073066,0.04008297699
435827376_4384c3005a.jpg,3.303976528,795.99193,0.05201612314
3503011427_a4ee547c77.jpg,3.329225592,615.3680081,0.05367851252
2351762979_0941aecced.jpg,3.571487892,1097.998677,0.0415820418
3592968286_b63c81bcd2.jpg,3.279981397,1639.752606,0.1101732279
2862004252_53894bb28b.jpg,3.46790858,812.0807078,0.03040440501
1077931201_1e0bb83105.jpg,3.346452782,1915.675243,0.1228346761
2120383553_5825333a3f.jpg,3.097675121,1992.692315,0.08678059596
3399843227_3b9d2a8dbf.jpg,3.414505748,1288.045747,0.09028565132
241345533_99c731403a.jpg,2.803039492,1362.43774,0.1270417194
3710050559_f6f12760fe.jpg,2.955579596,869.0069272,0.05943386772
2635938723_11b85e6763.jpg,3.25808462,958.6938385,0.1332116483
3496028495_431cfdc042.jpg,3.431422137,1329.113759,0.07290185903
2991575785_bd4868e215.jpg,3.408831629,1195.074802,0.07487857576
3562282690_cd2a95fe9e.jpg,3.19452574,3232.950115,0.220067986
2676764246_c58205a365.jpg,3.517899292,1460.102711,0.05973413011
3519942322_b37d088aae.jpg,3.434651818,1274.679922,0.1135764723
2839932205_3c9c27cd99.jpg,3.461761845,1424.817125,0.05429149586
2115620856_4fa5025ac6.jpg,3.211037897,604.407367,0.04587389988
2684322797_85406f571d.jpg,3.207371533,2272.469508,0.1308067988
530661899_94655d7d0e.jpg,2.21419217,1179.231162,0.08142288287
3610683688_bbe6d725ed.jpg,3.335403031,672.5905945,0.04300682199
2186087673_c7a73da7ce.jpg,3.014342381,1182.324606,0.1251053048
350176185_b8c5591e36.jpg,3.260872,1000.653535,0.05771408285
3649384501_f1e06c58c0.jpg,2.90439232,942.7445181,0.05953569671
3243094580_ccd01679f5.jpg,2.607502295,1340.984155,0.1133390607
3301854980_233cc2f896.jpg,3.407424709,1078.690897,0.04867240493
3465396606_5ba1574128.jpg,2.867350844,1231.998715,0.08422434357
2502905671_c6039804ab.jpg,3.009679058,1094.236016,0.07383872353
437917001_ae1106f34e.jpg,3.393314979,597.1590138,0.05789860174
3273163189_dece7babf4.jpg,3.293544941,5004.530265,0.3237823969
3405100926_e96308ce89.jpg,3.550768583,1058.956946,0.06391577822
2088532947_c628e44c4a.jpg,3.486261365,1140.435721,0.07442595117
3134585858_a8c3493ca5.jpg,2.749572133,1639.731024,0.106886738
2242178517_2325b85e5f.jpg,2.624269518,1012.867777,0.04990265059
2885891981_6b02620ae9.jpg,3.122335659,1014.649092,0.04154662751
618771382_459bb492e4.jpg,1.800652131,595.9369096,0.02910420264
2642475077_69d19deb74.jpg,3.374549171,1144.310008,0.1460079214
197504190_fd1fc3d4b7.jpg,3.400450214,1251.198944,0.04463224033
479807465_cf42f39d00.jpg,3.566138867,1023.817179,0.05893874799
2622624460_207dbcc4cf.jpg,3.651726155,728.3843738,0.05983905004
3234890865_bb3c316968.jpg,2.991016516,1414.994619,0.125761984
413737417_b0a8b445e9.jpg,3.590785908,1377.37363,0.06256443187
2116444946_1f5d1fe5d1.jpg,3.308447581,1275.870205,0.07386476059
1434005938_ad75c8598c.jpg,3.235482897,1614.065738,0.06262251096
2271890493_da441718ba.jpg,3.685360936,1081.424097,0.04392972279
2441354291_b32e00e5a6.jpg,3.414085411,1537.453254,0.09639009479
3583704941_611353857e.jpg,3.347645664,1349.759879,0.08751478658
2680619645_ab6645218d.jpg,3.349871435,968.6808439,0.03494519756
2504991916_dc61e59e49.jpg,2.883817126,2205.974284,0.1890921558
2310126952_7dc86d88f6.jpg,2.591826112,1015.856399,0.09375320133
576920249_df1bdc2068.jpg,3.239826827,1610.112595,0.07181154734
2628331789_c7f7d90e5d.jpg,3.397204738,888.7980692,0.06164545465
2839038702_e168128665.jpg,2.948048153,1594.10982,0.1422507562
3067971348_69af5bb309.jpg,3.08128169,1248.777824,0.114886719
2860202109_97b2b22652.jpg,2.78107516,952.0061667,0.1172416204
3245250964_9d3e37111e.jpg,3.075747959,556.0566967,0.05640707221
1806580620_a8fe0fb9f8.jpg,3.482111163,1354.052814,0.06958836734
239807547_4923efc821.jpg,3.264280914,1216.292601,0.05438352292
