3043501068_be58ac47e1.jpg,0.03623675393,3.245812452e-09,2.864558416e-09,0.00133278473
3046916429_8e2570b613.jpg,-0.002688172043,-2.577413697e-10,2.583766318e-10,-9.295119519e-05
2054308369_f9c6ec7815.jpg,-0.007232862903,-2.479561981e-09,-3.090012123e-09,-0.0008858005817
3173014908_b3e69594b6.jpg,-0.02251617274,-7.438810102e-09,-7.486588931e-09,-0.002722927699
167295035_336f5f5f27.jpg,-0.07434270915,-8.900933862e-09,-9.062007147e-09,-0.003258351341
3215238223_29de2b35cb.jpg,-0.1136381021,-5.007250432e-09,-5.062029982e-09,-0.001830048772
3498482871_4e02f31c35.jpg,0.06252291056,2.045075315e-09,2.002728702e-09,0.0008054852646
3176498130_52ab9460b2.jpg,0.06003097242,2.625430226e-09,2.688768589e-09,0.001074751135
2760715910_87c7bdeb87.jpg,0.02724232887,2.930274772e-09,2.963327494e-09,0.001070627173
2738255684_0324ed062d.jpg,0.09933943089,3.962975323e-09,3.958831961e-09,0.00145806399
247617035_9f2e821534.jpg,-0.03800594458,-3.068890288e-09,-3.27161068e-09,-0.001111120127
2831215155_07ba8f1805.jpg,-0.03134015211,-2.977726255e-09,-3.030652873e-09,-0.001088526595
871290646_307cddd4e7.jpg,-0.07946108551,-7.234573549e-09,-7.26065966e-09,-0.002712036765
937559727_ae2613cee5.jpg,0.0932746525,3.250655745e-09,3.274760904e-09,0.001190275253
3371567346_b6522efdb8.jpg,0.006884132892,4.560779084e-10,5.779249116e-10,0.0002101309385
2457052334_b5a1d99048.jpg,0.04145904362,2.913665349e-09,3.039053677e-09,0.001067553604
468911753_cc595f5da0.jpg,0.01283984614,5.691769918e-10,4.819978489e-10,0.0002099118367
2371809188_b805497cba.jpg,-0.09048961742,-1.043165966e-08,-1.067499042e-08,-0.004288987545
2540751930_d71c7f5622.jpg,-0.06061048777,-2.274334112e-09,-2.359152162e-09,-0.0009329022229
502115726_927dd684d3.jpg,0.05350290245,3.17583681e-09,3.022500475e-09,0.001304290251
3054997030_797096dd12.jpg,0.05151236996,2.155646546e-09,2.022765592e-09,0.00078913561
873633312_a756d8b381.jpg,0.01158968719,8.117353234e-10,6.627982369e-10,0.0003892944564
2436160351_108924a65b.jpg,0.001718187572,1.962337884e-10,4.885543362e-10,7.646406135e-05
2706023395_ac9eba0e42.jpg,-0.04804598403,-2.306794805e-09,-2.312351567e-09,-0.0009036558614
