3043501068_be58ac47e1.jpg,30.74613575,2970.534156,0.3203851467
3046916429_8e2570b613.jpg,22.24702207,2738.23694,0.2275390587
2054308369_f9c6ec7815.jpg,33.06605903,4885.858857,0.6576597859
3173014908_b3e69594b6.jpg,34.92195013,6921.528707,0.7219319699
167295035_336f5f5f27.jpg,31.41422436,3648.697672,0.3840810906
3215238223_29de2b35cb.jpg,32.54786531,2517.545833,0.1623068916
3498482871_4e02f31c35.jpg,34.17904346,3296.714752,0.131520337
3176498130_52ab9460b2.jpg,26.52398658,1891.826722,0.1420713835
2760715910_87c7bdeb87.jpg,34.21098326,3877.705044,0.3647014842
2738255684_0324ed062d.jpg,34.4841906,2571.193761,0.1498990578
247617035_9f2e821534.jpg,28.93601659,2552.49129,0.2418304489
2831215155_07ba8f1805.jpg,33.74751672,3707.867613,0.3098009512
871290646_307cddd4e7.jpg,23.46005878,1374.563392,0.2139650853
937559727_ae2613cee5.jpg,30.82482352,1971.174994,0.1246789034
3371567346_b6522efdb8.jpg,29.67140543,3534.357439,0.2570645767
2457052334_b5a1d99048.jpg,32.55251497,2445.830657,0.2274031642
468911753_cc595f5da0.jpg,34.90027811,3753.668627,0.1635384322
2371809188_b805497cba.jpg,34.61322464,5111.178947,0.3858187403
2540751930_d71c7f5622.jpg,33.37187841,2862.726985,0.1571153944
502115726_927dd684d3.jpg,34.92219154,3331.256957,0.2427772517
3054997030_797096dd12.jpg,32.87139392,1685.696256,0.1486421437
873633312_a756d8b381.jpg,34.00985256,5747.637391,0.3327071819
2436160351_108924a65b.jpg,33.7414857,3561.590643,0.3938742597
2706023395_ac9eba0e42.jpg,30.56472232,2235.237182,0.1677964238
3326086533_23a0a54a8e.jpg,34.86335825,7229.383682,0.2951107911
173020287_230bfc4ffc.jpg,35.25967633,3300.653645,0.1687933756
50030244_02cd4de372.jpg,36.26529385,4334.42161,0.1182757154
3183883750_b6acc40397.jpg,25.93386707,3909.100619,0.2752097132
2434006663_207a284cec.jpg,32.64732878,1819.074795,0.166825671
435827376_4384c3005a.jpg,31.58650778,1767.037641,0.1500313552
3503011427_a4ee547c77.jpg,34.40198155,1689.379333,0.1604311403
2351762979_0941aecced.jpg,34.84891599,2681.148903,0.1206951403
3592968286_b63c81bcd2.jpg,26.95637321,3447.397495,0.2694857599
2862004252_53894bb28b.jpg,24.88799556,1451.969353,0.06152327176
1077931201_1e0bb83105.jpg,34.28485614,4974.370494,0.3516401037
2120383553_5825333a3f.jpg,34.91577061,5555.364046,0.2684005223
3399843227_3b9d2a8dbf.jpg,32.73094785,2895.760574,0.2490860341
241345533_99c731403a.jpg,33.89358773,4029.285958,0.4224043709
3710050559_f6f12760fe.jpg,27.3306916,1985.914245,0.1667778717
2635938723_11b85e6763.jpg,31.68564757,2390.933199,0.3571763969
3496028495_431cfdc042.jpg,35.07953983,3492.822428,0.2171372619
2991575785_bd4868e215.jpg,30.50935396,2683.585984,0.1965638952
3562282690_cd2a95fe9e.jpg,34.64776636,8542.923591,0.5784824563
2676764246_c58205a365.jpg,35.06641479,3438.070081,0.1657100102
3519942322_b37d088aae.jpg,35.05200333,3049.225144,0.3151218081
2839932205_3c9c27cd99.jpg,35.74016522,3610.089034,0.1627410628
2115620856_4fa5025ac6.jpg,33.16686063,1652.147214,0.1434217709
2684322797_85406f571d.jpg,34.21575503,5864.068882,0.3733380275
530661899_94655d7d0e.jpg,27.85372725,3512.478876,0.2897916751
3610683688_bbe6d725ed.jpg,33.76985449,1674.919523,0.1266123476
2186087673_c7a73da7ce.jpg,17.0657646,1477.035175,0.1820621079
350176185_b8c5591e36.jpg,27.32769889,2073.777444,0.1410644989
3649384501_f1e06c58c0.jpg,24.50546103,1755.046543,0.1356554486
3243094580_ccd01679f5.jpg,10.37513113,1111.055061,0.1117578847
3301854980_233cc2f896.jpg,33.38130792,2639.14667,0.1391729183
3465396606_5ba1574128.jpg,26.39867785,2551.893605,0.2104484461
2502905671_c6039804ab.jpg,33.67114149,2926.425168,0.2269593035
437917001_ae1106f34e.jpg,34.56567595,1446.583356,0.166461504
3273163189_dece7babf4.jpg,33.97013717,12290.06924,0.712005075
3405100926_e96308ce89.jpg,31.66520524,2297.004782,0.1713004534
2088532947_c628e44c4a.jpg,34.53586961,2899.019425,0.2181280105
