3043501068_be58ac47e1.jpg,0.02828911485,8.260420924e-10,8.500797512e-10,0.0003494265711
3046916429_8e2570b613.jpg,0.05169130824,2.41580302e-09,2.140202434e-09,0.0009904933974
2054308369_f9c6ec7815.jpg,0.03123879928,1.753707447e-09,1.833749508e-09,0.0006280369331
3173014908_b3e69594b6.jpg,0.0447700848,6.273901326e-09,7.284839875e-09,0.002295353292
167295035_336f5f5f27.jpg,0.08549971588,4.827719406e-09,4.648660391e-09,0.001771495956
3215238223_29de2b35cb.jpg,-0.1761271746,-5.369845063e-09,-5.241926774e-09,-0.001965124074
3498482871_4e02f31c35.jpg,0.1169303926,3.194433268e-09,3.002933172e-09,0.001253358615
3176498130_52ab9460b2.jpg,0.006109260558,1.523912264e-10,-5.671410784e-11,5.932259527e-05
2760715910_87c7bdeb87.jpg,0.2667628289,1.102942243e-08,1.136469195e-08,0.004036717929
2738255684_0324ed062d.jpg,-0.0664967436,-2.493845359e-09,-2.521740979e-09,-0.0009094359197
247617035_9f2e821534.jpg,0.05933374858,2.159329214e-09,2.151262101e-09,0.0008009621104
2831215155_07ba8f1805.jpg,-0.06842272052,-3.149040627e-09,-3.044384335e-09,-0.001149880918
871290646_307cddd4e7.jpg,-0.0902724441,-3.821330016e-09,-4.065427133e-09,-0.001432852139
937559727_ae2613cee5.jpg,0.03756337967,1.274985474e-09,1.529914074e-09,0.0004659224938
3371567346_b6522efdb8.jpg,0.03495054453,1.081378565e-09,1.118503788e-09,0.0005034476473
2457052334_b5a1d99048.jpg,-0.1203585322,-5.647309613e-09,-5.475827276e-09,-0.002067392777
468911753_cc595f5da0.jpg,0.07082404493,2.225399741e-09,2.709672503e-09,0.0008138881012
2371809188_b805497cba.jpg,-0.04728893954,-2.379077967e-09,-2.266922943e-09,-0.0009820736894
2540751930_d71c7f5622.jpg,0.06357137292,1.537343351e-09,1.507862713e-09,0.0006312947472
502115726_927dd684d3.jpg,0.09560542309,2.689926832e-09,2.579215142e-09,0.001112334293
3054997030_797096dd12.jpg,0.0540939986,1.55348049e-09,1.477644699e-09,0.0005657660019
873633312_a756d8b381.jpg,0.05511770935,1.890468532e-09,2.343213011e-09,0.0009616112317
2436160351_108924a65b.jpg,-0.05417606107,-1.841428637e-09,-1.579034147e-09,-0.0007516761385
2706023395_ac9eba0e42.jpg,0.08296931004,2.874177592e-09,3.091143161e-09,0.001130489225
3326086533_23a0a54a8e.jpg,0.01681740965,5.947837962e-10,7.404484535e-10,0.0002548892683
173020287_230bfc4ffc.jpg,0.1842681834,6.752765246e-09,6.549263455e-09,0.002470198605
50030244_02cd4de372.jpg,0.2932542465,8.542827655e-09,8.876608236e-09,0.00350679181
3183883750_b6acc40397.jpg,-0.06466222534,-3.791698397e-09,-4.189697003e-09,-0.001559365777
2434006663_207a284cec.jpg,0.2179417321,8.692347178e-09,8.291602025e-09,0.002902207533
435827376_4384c3005a.jpg,-0.08148111723,-2.62552873e-09,-2.687082512e-09,-0.0009598392553
3503011427_a4ee547c77.jpg,-0.1215107332,-3.903369003e-09,-3.942599251e-09,-0.001604444979
2351762979_0941aecced.jpg,-0.03610182271,-9.220795215e-10,-7.392807926e-10,-0.0003346655127
3592968286_b63c81bcd2.jpg,0.04129655602,1.749837988e-09,1.971466841e-09,0.0007214752659
2862004252_53894bb28b.jpg,0.1985094851,4.762226437e-09,4.549993144e-09,0.001743437733
1077931201_1e0bb83105.jpg,0.08100553218,4.306320338e-09,3.782409024e-09,0.001762457583
2120383553_5825333a3f.jpg,0.04237766869,1.891961133e-09,1.980883442e-09,0.000779221716
3399843227_3b9d2a8dbf.jpg,0.01014621033,3.513998841e-10,1.915947171e-10,0.0001319493712
241345533_99c731403a.jpg,0.01770259638,5.844887675e-10,4.321768039e-10,0.000213702451
3710050559_f6f12760fe.jpg,-0.1966736603,-6.16942575e-09,-6.229997358e-09,-0.002259114713
2635938723_11b85e6763.jpg,-0.1767473118,-7.423970113e-09,-8.152004006e-09,-0.002585551411
3496028495_431cfdc042.jpg,-0.05700575363,-2.551617149e-09,-2.613667137e-09,-0.0008600534458
2991575785_bd4868e215.jpg,-0.0188172043,-7.234673445e-10,-6.34628777e-10,-0.000265894042
3562282690_cd2a95fe9e.jpg,-0.07147683258,-3.201293038e-09,-2.989808864e-09,-0.001775926344
2676764246_c58205a365.jpg,0.001890462453,6.207754954e-11,-1.642771096e-10,2.267353197e-05
3519942322_b37d088aae.jpg,0.02301587302,1.595038785e-09,1.551846347e-09,0.0004969755775
2839932205_3c9c27cd99.jpg,0.02050004371,7.435974003e-10,4.562309281e-10,0.0002609747995
2115620856_4fa5025ac6.jpg,-0.1033962759,-3.324880289e-09,-3.111897054e-09,-0.001218207246
2684322797_85406f571d.jpg,-0.08972504675,-3.588202915e-09,-3.810982338e-09,-0.001474762947
530661899_94655d7d0e.jpg,-0.1059070857,-4.637780247e-09,-4.609940286e-09,-0.001621386347
3610683688_bbe6d725ed.jpg,0.1625564906,7.055903091e-09,7.083887237e-09,0.002905437631
2186087673_c7a73da7ce.jpg,-0.09563226681,-4.372179973e-09,-3.790718211e-09,-0.001599017529
350176185_b8c5591e36.jpg,-0.1539416784,-4.57174124e-09,-4.962773136e-09,-0.001876139931
3649384501_f1e06c58c0.jpg,-0.2519806146,-7.532735206e-09,-7.397662155e-09,-0.002755780933
3243094580_ccd01679f5.jpg,-0.0376043579,-2.361636433e-09,-1.932287876e-09,-0.0008624723002
3301854980_233cc2f896.jpg,0.1317586765,3.797089756e-09,3.792438836e-09,0.001387946909
3465396606_5ba1574128.jpg,0.06535851628,1.679132456e-09,1.420667459e-09,0.0007195274516
2502905671_c6039804ab.jpg,0.0001966955153,7.514787077e-12,5.532030545e-11,3.193217256e-06
437917001_ae1106f34e.jpg,-0.04174615562,-1.710795433e-09,-1.450414287e-09,-0.0004739012596
3273163189_dece7babf4.jpg,0.01215708575,1.238437285e-09,2.57319269e-09,0.000424234266
3405100926_e96308ce89.jpg,-0.253442887,-6.669325754e-09,-6.79613777e-09,-0.002500764092
2088532947_c628e44c4a.jpg,0.07708005507,3.031235915e-09,2.842072258e-09,0.001109760182
3134585858_a8c3493ca5.jpg,-0.03581541219,-1.429542525e-09,-1.279787365e-09,-0.0006129906615
2242178517_2325b85e5f.jpg,-0.0125277583,-3.682863929e-10,-3.034348894e-10,-0.0001522612313
2885891981_6b02620ae9.jpg,0.1509856631,2.944831118e-09,3.17741797e-09,0.001232685434
618771382_459bb492e4.jpg,-0.109555456,-1.937413597e-09,-2.084339407e-09,-0.0006219848544
2642475077_69d19deb74.jpg,-0.1773045475,-1.070266598e-08,-1.048339529e-08,-0.003822138972
197504190_fd1fc3d4b7.jpg,-0.05681768511,-1.862447779e-09,-2.12499892e-09,-0.0006897274276
479807465_cf42f39d00.jpg,0.3265691931,1.052530421e-08,1.020913466e-08,0.003852542223
2622624460_207dbcc4cf.jpg,0.01628459777,8.395325996e-10,7.310985174e-10,0.0002798771117
3234890865_bb3c316968.jpg,0.05434384164,3.189799259e-09,2.563940262e-09,0.001234699878
413737417_b0a8b445e9.jpg,-0.1709393304,-5.755059374e-09,-5.578613985e-09,-0.002105997144
2116444946_1f5d1fe5d1.jpg,0.06470654122,1.925134257e-09,2.080820398e-09,0.0008562974119
1434005938_ad75c8598c.jpg,-0.01148316971,-4.94609738e-10,-4.862160758e-10,-0.0002157650032
2271890493_da441718ba.jpg,-0.2259047994,-5.686450158e-09,-5.508508428e-09,-0.002072777086
2441354291_b32e00e5a6.jpg,0.01202295129,5.159211359e-10,8.934657369e-10,0.0002014214903
3583704941_611353857e.jpg,-0.1759414066,-5.868327653e-09,-5.39410607e-09,-0.002150445272
