3043501068_be58ac47e1.jpg,-0.1972933224,-3.58657058e-09,-3.422355999e-09,-0.001473180762
3046916429_8e2570b613.jpg,-0.1498485468,-2.797597157e-09,-2.796590273e-09,-0.001148527105
2054308369_f9c6ec7815.jpg,0.1842461918,4.635099609e-09,4.369142801e-09,0.001655694708
3173014908_b3e69594b6.jpg,-0.1449563992,-3.498116249e-09,-3.249871699e-09,-0.001283213624
167295035_336f5f5f27.jpg,0.01054506513,2.226274899e-10,2.774685871e-10,8.021209004e-05
3215238223_29de2b35cb.jpg,-0.3261758021,-4.130388995e-09,-4.087726896e-09,-0.001509532209
3498482871_4e02f31c35.jpg,-0.09787644591,-9.532143157e-10,-9.971955926e-10,-0.0003744883247
3176498130_52ab9460b2.jpg,0.3757183068,4.611407842e-09,4.497628946e-09,0.001894970426
2760715910_87c7bdeb87.jpg,0.1279750197,2.573901711e-09,2.667173991e-09,0.000942201009
2738255684_0324ed062d.jpg,0.3454109844,4.001035951e-09,3.992291276e-09,0.001464499245
247617035_9f2e821534.jpg,0.2090299633,3.785586949e-09,3.887351248e-09,0.00138614239
2831215155_07ba8f1805.jpg,0.2020636638,3.809089911e-09,3.939207491e-09,0.001392047467
871290646_307cddd4e7.jpg,0.0511099377,9.945437318e-10,1.08398204e-09,0.0003737155057
937559727_ae2613cee5.jpg,0.2497513987,2.64251082e-09,2.646765141e-09,0.0009672263307
3371567346_b6522efdb8.jpg,-0.05166115247,-7.595296954e-10,-7.899271686e-10,-0.0003522877318
2457052334_b5a1d99048.jpg,-0.478161334,-7.789732923e-09,-7.853006548e-09,-0.002852856325
468911753_cc595f5da0.jpg,0.3913011408,4.85327347e-09,4.83705284e-09,0.001776639288
2371809188_b805497cba.jpg,-0.001745850865,-3.199664132e-11,-1.96464328e-10,-1.926012755e-05
2540751930_d71c7f5622.jpg,0.1648161134,1.783507618e-09,1.708093723e-09,0.0007283788522
502115726_927dd684d3.jpg,0.2455221482,3.536652088e-09,3.485916362e-09,0.001450494281
3054997030_797096dd12.jpg,0.3613187342,4.329124343e-09,4.276591105e-09,0.001584726655
873633312_a756d8b381.jpg,-0.2191410068,-3.162184201e-09,-3.200924392e-09,-0.001554404733
2436160351_108924a65b.jpg,0.003003737985,5.683930466e-11,1.006108539e-10,2.040842726e-05
2706023395_ac9eba0e42.jpg,-0.2910913571,-3.799402917e-09,-3.78330904e-09,-0.001494010394
3326086533_23a0a54a8e.jpg,-0.4929202136,-7.600328212e-09,-7.473676023e-09,-0.003251385741
173020287_230bfc4ffc.jpg,0.497612335,6.256046374e-09,6.249022113e-09,0.002290893733
50030244_02cd4de372.jpg,-0.3307620383,-2.676496437e-09,-2.723544512e-09,-0.001099882125
3183883750_b6acc40397.jpg,0.04423552673,8.275662901e-10,8.720332002e-10,0.0003399949426
2434006663_207a284cec.jpg,-0.3530375133,-5.03611719e-09,-5.030161734e-09,-0.001663620398
435827376_4384c3005a.jpg,0.6517669814,8.165820651e-09,8.083450721e-09,0.002983256114
3503011427_a4ee547c77.jpg,0.6205732819,6.888858711e-09,6.919831099e-09,0.00282725343
2351762979_0941aecced.jpg,0.01262402745,1.208523073e-10,9.719045877e-11,4.840460252e-05
3592968286_b63c81bcd2.jpg,-0.3310542309,-5.817195721e-09,-5.826582774e-09,-0.002389066438
