3043501068_be58ac47e1.jpg,9.363638577,932.0557265,0.1048726895
3046916429_8e2570b613.jpg,9.875961801,1287.59075,0.1196177099
2054308369_f9c6ec7815.jpg,3.891397849,599.9667888,0.1570421229
3173014908_b3e69594b6.jpg,0.7630993749,160.8718733,0.03409292023
167295035_336f5f5f27.jpg,6.196113624,714.5474951,0.08274701326
3215238223_29de2b35cb.jpg,15.59443843,1273.350878,0.08126286691
3498482871_4e02f31c35.jpg,27.40072092,2693.340121,0.1114058678
3176498130_52ab9460b2.jpg,18.30970713,1364.023758,0.1055138819
2760715910_87c7bdeb87.jpg,11.26004513,1318.490878,0.1342714685
2738255684_0324ed062d.jpg,21.30607188,1650.544127,0.09723116858
247617035_9f2e821534.jpg,14.001885,1278.133441,0.132498531
2831215155_07ba8f1805.jpg,11.27363624,1151.509465,0.1209951463
871290646_307cddd4e7.jpg,10.18921211,615.6395885,0.1053461753
937559727_ae2613cee5.jpg,15.82499017,973.8240283,0.06574225529
3371567346_b6522efdb8.jpg,11.14798086,1362.443175,0.1042198981
2457052334_b5a1d99048.jpg,22.60982986,1763.179346,0.1730328652
468911753_cc595f5da0.jpg,29.22298169,3278.362708,0.1457287284
2371809188_b805497cba.jpg,9.152169043,1378.046548,0.1240958041
2540751930_d71c7f5622.jpg,22.00478952,1940.443084,0.1082168798
502115726_927dd684d3.jpg,19.01758756,1886.354799,0.1424742276
3054997030_797096dd12.jpg,20.11926851,1046.532096,0.09534169053
873633312_a756d8b381.jpg,6.315118931,1066.049791,0.06686378924
2436160351_108924a65b.jpg,10.61324216,1118.533584,0.1474067548
2706023395_ac9eba0e42.jpg,18.50253543,1350.612109,0.1081342413
3326086533_23a0a54a8e.jpg,26.9520796,5817.043885,0.2522054517
173020287_230bfc4ffc.jpg,29.38117405,2897.781253,0.1502342392
50030244_02cd4de372.jpg,33.78459074,4256.983535,0.1163738141
3183883750_b6acc40397.jpg,7.391871688,1152.232987,0.09749799437
2434006663_207a284cec.jpg,18.83988424,1073.045268,0.09938318298
435827376_4384c3005a.jpg,17.36852271,1013.456753,0.08584855835
3503011427_a4ee547c77.jpg,24.7935927,1246.882023,0.1235994235
2351762979_0941aecced.jpg,31.05806889,2591.809986,0.1139009887
3592968286_b63c81bcd2.jpg,14.28976498,1913.87148,0.1626379104
2862004252_53894bb28b.jpg,24.53568111,1526.950502,0.06603077444
1077931201_1e0bb83105.jpg,7.399057192,1110.52797,0.08634312455
2120383553_5825333a3f.jpg,18.67921147,3112.33215,0.161590019
3399843227_3b9d2a8dbf.jpg,15.33246459,1406.364056,0.1274226561
241345533_99c731403a.jpg,8.003843758,936.0643935,0.1088044606
3710050559_f6f12760fe.jpg,21.16834677,1618.882267,0.1347953516
