3043501068_be58ac47e1.jpg,6.044464411,1.879964665e-07,1.681053279e-07,0.07720990408
3046916429_8e2570b613.jpg,8.41437539,3.217689185e-07,2.926649589e-07,0.1321715786
2054308369_f9c6ec7815.jpg,3.645304099,5.265750481e-07,4.103161476e-07,0.1880559988
3173014908_b3e69594b6.jpg,2.981879426,3.652834788e-07,2.690290723e-07,0.1337111792
167295035_336f5f5f27.jpg,5.408793382,2.267031323e-07,1.954992636e-07,0.08298484492
3215238223_29de2b35cb.jpg,15.18234767,2.328282897e-07,2.210841472e-07,0.08522743933
3498482871_4e02f31c35.jpg,29.05739095,3.309313708e-07,3.243684583e-07,0.1300007443
3176498130_52ab9460b2.jpg,18.39218093,2.895663046e-07,2.747832093e-07,0.1189213969
2760715910_87c7bdeb87.jpg,7.637085847,2.922139374e-07,2.521737468e-07,0.1069685303
2738255684_0324ed062d.jpg,22.33430862,3.096712598e-07,2.989897242e-07,0.1133549854
247617035_9f2e821534.jpg,10.75041798,3.097297982e-07,2.80027436e-07,0.1133707365
2831215155_07ba8f1805.jpg,10.64353036,3.626253622e-07,3.251008603e-07,0.1327365578
871290646_307cddd4e7.jpg,8.191582928,2.704309531e-07,2.42685544e-07,0.1014061296
937559727_ae2613cee5.jpg,17.06309828,2.045326154e-07,1.971063783e-07,0.07486926844
3371567346_b6522efdb8.jpg,9.313014802,2.280416122e-07,2.07079494e-07,0.1058689338
2457052334_b5a1d99048.jpg,19.0361428,4.881519685e-07,4.679518468e-07,0.1786871497
468911753_cc595f5da0.jpg,25.83041295,3.992431545e-07,3.877250544e-07,0.1461420537
2371809188_b805497cba.jpg,8.592632363,3.571862109e-07,3.101567779e-07,0.1466943464
2540751930_d71c7f5622.jpg,21.86733968,2.898219826e-07,2.768150564e-07,0.119025557
502115726_927dd684d3.jpg,16.22479595,3.529305102e-07,3.285593549e-07,0.1449439195
3054997030_797096dd12.jpg,22.60596971,3.405226579e-07,3.239895986e-07,0.1246468309
873633312_a756d8b381.jpg,6.643071848,1.634236099e-07,1.433411263e-07,0.08024932304
2436160351_108924a65b.jpg,8.903420553,3.770231368e-07,3.29453886e-07,0.1525041519
2706023395_ac9eba0e42.jpg,20.74277554,3.694156014e-07,3.533291215e-07,0.1451133938
3326086533_23a0a54a8e.jpg,16.77665304,4.866080532e-07,4.556473594e-07,0.2085338404
173020287_230bfc4ffc.jpg,28.53539427,4.658393048e-07,4.53945524e-07,0.1705193304
50030244_02cd4de372.jpg,40.4332486,3.752655596e-07,3.721405184e-07,0.1541174262
3183883750_b6acc40397.jpg,7.881433107,3.079978607e-07,2.77986323e-07,0.1264953882
2434006663_207a284cec.jpg,19.38618558,3.419724598e-07,3.331628803e-07,0.1129643105
435827376_4384c3005a.jpg,20.99554976,3.296215164e-07,3.146135372e-07,0.1206653992
3503011427_a4ee547c77.jpg,24.42282706,3.485378475e-07,3.356767838e-07,0.1431315287
2351762979_0941aecced.jpg,39.6141517,4.454732338e-07,4.386338146e-07,0.1630596569
3592968286_b63c81bcd2.jpg,11.60659674,4.400643814e-07,3.912595008e-07,0.1807292331
2862004252_53894bb28b.jpg,41.84718124,3.476920007e-07,3.445998524e-07,0.1272660538
1077931201_1e0bb83105.jpg,8.578872526,2.877129556e-07,2.59164624e-07,0.1181612648
2120383553_5825333a3f.jpg,16.06466223,4.110162998e-07,3.887779872e-07,0.1687949715
3399843227_3b9d2a8dbf.jpg,13.61389763,3.683148906e-07,3.385717478e-07,0.134821942
241345533_99c731403a.jpg,5.654037175,2.499045456e-07,2.125835383e-07,0.09147150928
3710050559_f6f12760fe.jpg,17.76334251,3.754875807e-07,3.616753059e-07,0.1374465278
2635938723_11b85e6763.jpg,6.790236421,2.995903225e-07,2.615239903e-07,0.1043124248
3496028495_431cfdc042.jpg,16.20720442,3.618262729e-07,3.406732359e-07,0.1227547959
2991575785_bd4868e215.jpg,16.27048365,3.438452026e-07,3.228309877e-07,0.125863686
