3043501068_be58ac47e1.jpg,70.9972193,1.570269417e-06,1.534272463e-06,0.6448920561
3046916429_8e2570b613.jpg,67.46618601,1.531930154e-06,1.502303607e-06,0.6291566219
2054308369_f9c6ec7815.jpg,72.62318268,2.485838228e-06,2.465916993e-06,0.8877425557
3173014908_b3e69594b6.jpg,75.51900844,2.491203789e-06,2.473116482e-06,0.9119000847
167295035_336f5f5f27.jpg,76.17680741,1.998736789e-06,1.962824535e-06,0.7316335678
3215238223_29de2b35cb.jpg,80.98635698,1.104000468e-06,1.078777834e-06,0.4041185439
3498482871_4e02f31c35.jpg,95.6694363,9.83337964e-07,9.732852399e-07,0.3862870914
3176498130_52ab9460b2.jpg,76.80261415,1.022039091e-06,9.992117771e-07,0.4197394344
2760715910_87c7bdeb87.jpg,78.7638042,1.928285007e-06,1.89502586e-06,0.7058463814
2738255684_0324ed062d.jpg,91.4885097,1.128436435e-06,1.111329689e-06,0.4130623596
247617035_9f2e821534.jpg,77.28334262,1.627663032e-06,1.594735989e-06,0.5958055131
2831215155_07ba8f1805.jpg,82.04508698,1.840611848e-06,1.813667464e-06,0.6737522596
871290646_307cddd4e7.jpg,65.81539619,1.528786333e-06,1.494269926e-06,0.573258558
937559727_ae2613cee5.jpg,82.65792191,9.209685802e-07,8.990557755e-07,0.3371190884
3371567346_b6522efdb8.jpg,73.99834574,1.281902839e-06,1.254312625e-06,0.5951308904
2457052334_b5a1d99048.jpg,87.60389621,1.624011121e-06,1.608283582e-06,0.5944660438
468911753_cc595f5da0.jpg,92.72170863,1.242030596e-06,1.228215209e-06,0.4546429444
2371809188_b805497cba.jpg,81.35144684,1.853444695e-06,1.832989548e-06,0.7611919394
2540751930_d71c7f5622.jpg,87.38966076,1.012835912e-06,9.944666385e-07,0.4159587213
502115726_927dd684d3.jpg,83.82886279,1.366464212e-06,1.342060749e-06,0.5611902377
3054997030_797096dd12.jpg,87.78041951,1.131317706e-06,1.110644369e-06,0.4141160074
873633312_a756d8b381.jpg,77.02756598,1.334156098e-06,1.30655854e-06,0.6551276011
2436160351_108924a65b.jpg,78.90951703,1.85375591e-06,1.828719148e-06,0.7498373993
2706023395_ac9eba0e42.jpg,82.198884,1.176090192e-06,1.154982321e-06,0.4620031884
3326086533_23a0a54a8e.jpg,86.7026723,1.568040053e-06,1.553583493e-06,0.6719759691
173020287_230bfc4ffc.jpg,92.36350151,1.254253273e-06,1.240686158e-06,0.4591154246
50030244_02cd4de372.jpg,101.8859256,8.616879e-07,8.575562411e-07,0.353885607
3183883750_b6acc40397.jpg,71.53931208,1.651024899e-06,1.623803022e-06,0.6780584908
2434006663_207a284cec.jpg,81.1914929,1.252218594e-06,1.22964675e-06,0.4136525733
435827376_4384c3005a.jpg,84.66501115,1.142281386e-06,1.119692465e-06,0.4181405097
3503011427_a4ee547c77.jpg,91.01859076,1.088332163e-06,1.074499989e-06,0.4469589763
2351762979_0941aecced.jpg,98.67176709,9.89407973e-07,9.798980232e-07,0.3621667415
3592968286_b63c81bcd2.jpg,76.34524505,1.619241404e-06,1.59686523e-06,0.66500322
2862004252_53894bb28b.jpg,89.65072613,6.992112825e-07,6.91219762e-07,0.255939327
1077931201_1e0bb83105.jpg,81.02955041,1.726604941e-06,1.700900527e-06,0.7090961305
2120383553_5825333a3f.jpg,85.79083392,1.522658547e-06,1.506485334e-06,0.6253350459
3399843227_3b9d2a8dbf.jpg,82.21802878,1.614332517e-06,1.587260298e-06,0.5909235535
241345533_99c731403a.jpg,74.26477129,2.018409595e-06,1.983781245e-06,0.738838903
3710050559_f6f12760fe.jpg,75.77178403,1.273018987e-06,1.251557607e-06,0.4659862041
2635938723_11b85e6763.jpg,75.30012752,2.044049759e-06,2.008625268e-06,0.7117215636
3496028495_431cfdc042.jpg,84.61302113,1.51930366e-06,1.490883776e-06,0.5154449831
2991575785_bd4868e215.jpg,85.16174655,1.435184739e-06,1.410344089e-06,0.5253487288
3562282690_cd2a95fe9e.jpg,76.711157,1.559398415e-06,1.544970829e-06,0.863183303
2676764246_c58205a365.jpg,91.88247443,1.232646971e-06,1.216079641e-06,0.4512040482
3519942322_b37d088aae.jpg,85.02117256,2.228034085e-06,2.208434265e-06,0.6962172696
2839932205_3c9c27cd99.jpg,86.46915705,1.105510921e-06,1.08272693e-06,0.404675431
2115620856_4fa5025ac6.jpg,88.42737564,1.079853804e-06,1.063102726e-06,0.3952780536
2684322797_85406f571d.jpg,77.65456259,1.752980045e-06,1.727008716e-06,0.7199289613
530661899_94655d7d0e.jpg,65.66714629,1.718330925e-06,1.671955678e-06,0.5983151361
3610683688_bbe6d725ed.jpg,86.80857244,8.281634614e-07,8.098377464e-07,0.3401168355
2186087673_c7a73da7ce.jpg,59.15245542,1.620026475e-06,1.570801362e-06,0.5930087931
350176185_b8c5591e36.jpg,80.22534381,1.013932603e-06,9.919951508e-07,0.4164057061
3649384501_f1e06c58c0.jpg,71.91620771,1.114853342e-06,1.081336837e-06,0.4080866162
3243094580_ccd01679f5.jpg,47.73759726,1.416716194e-06,1.357121028e-06,0.5185853119
3301854980_233cc2f896.jpg,93.97117318,1.084357239e-06,1.069874134e-06,0.3969243924
